Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1499.841187, 0.033063, 118.177643, -4.271234, -0.045568, 0.004484, 6.110000, 0, 0, 0.000000, 0
2, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1516.698730, 0.027621, 339.044067, -4.297894, -0.058253, -0.006510, 12.180000, 0, 0, 0.000000, 0
3, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 995.619263, -0.071095, 111.804955, -0.820931, -0.010694, -0.005936, 14.430000, 0, 0, 0.000000, 0
4, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1533.960815, -0.227179, 559.930847, -4.187037, 0.052747, -0.019752, 12.590000, 0, 0, 0.000000, 0
5, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 755.677917, 0.015886, 119.049751, -4.904253, 0.008585, 0.012662, 7.170000, 0, 0, 0.000000, 0
6, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 775.285583, 0.033327, 339.468048, -5.031927, -0.020354, 0.015253, 10.840000, 0, 0, 1.000000, 1
7, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 295.339539, 0.255185, 129.159714, -3.761214, -0.067419, 0.023601, 5.900000, 0, 0, 2.000000, 2
8, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 794.850464, 0.119560, 560.029968, -4.963554, -0.028347, 0.003446, 20.290001, 0, 0, 3.000000, 3
9, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.011841, -0.037228, 110.793716, -0.017266, 0.016630, 0.000539, 20.480000, 0, 0, 4.000000, 4
10, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1006.436523, -0.293520, 339.717377, -4.300812, -0.023545, -0.004945, 16.490000, 0, 0, 5.000000, 5
11, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 523.344116, 0.009690, 116.176689, -3.667029, -0.062559, 0.005189, 5.880000, 0, 0, 6.000000, 6
12, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 316.271484, -0.001624, 354.099060, -4.414184, -0.000131, 0.003484, 5.230000, 0, 0, 7.000000, 7
13, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 813.850891, 0.163805, 780.716370, -4.936149, -0.029844, 0.004992, 17.350000, 0, 0, 8.000000, 8
14, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 544.217529, 0.058541, 336.957489, -4.430477, -0.003300, 0.000612, 7.390000, 0, 0, 9.000000, 9
15, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 563.759827, 0.077157, 557.515198, -4.250170, -0.025382, -0.001501, 13.670000, 0, 0, 10.000000, 10
16, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1299.358765, -17.129862, 557.303345, -89.902016, -175.785110, 175.716919, 17.530001, 0, 0, 11.000000, 11
17, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1024.957764, -2.166057, 561.046265, -4.620543, -0.025439, -0.013725, 19.580000, 0, 0, 12.000000, 12
18, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 583.278015, 0.208450, 778.276001, -4.473708, -0.027833, 0.006939, 13.540000, 0, 0, 13.000000, 13
19, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 335.751923, 0.055214, 575.052307, -4.235049, -0.027820, 0.001179, 6.330000, 0, 0, 14.000000, 14
20, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1244.263916, -0.924230, 332.327148, -0.088563, -0.023585, 0.006062, 15.200000, 0, 0, 15.000000, 15
