Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 993.997681, 0.031862, 110.512909, -0.400272, -0.015345, -0.004883, 8.360000, 0, 0, 0.000000, 0
2, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.562744, -0.004034, 110.840836, 0.049517, 0.000008, -0.002405, 10.670000, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 748.498596, -0.116384, 112.412552, -1.761403, 0.009000, -0.005606, 6.910000, 0, 0, 0.000000, 0
4, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 755.316956, -0.143458, 333.343658, -1.492453, -0.019255, -0.015253, 17.200001, 0, 0, 0.000000, 0
5, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 288.373718, -0.302669, 113.855247, -1.501683, 0.001077, 0.001887, 6.870000, 0, 0, 0.000000, 0
6, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 761.302856, -0.243727, 554.567078, -1.324502, -0.030790, -0.022799, 14.660000, 0, 0, 1.000000, 1
7, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 767.322449, -0.305817, 776.133728, -1.244921, -0.030363, -0.029170, 17.660000, 0, 0, 2.000000, 2
8, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 295.545776, -0.351685, 336.431000, -1.785274, 0.021229, 0.020682, 6.630000, 0, 0, 3.000000, 3
9, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 516.973999, -0.091050, 113.082016, -1.459828, 0.013546, -0.015061, 10.880000, 0, 0, 4.000000, 4
10, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 524.724365, -0.169780, 334.222870, -1.665443, -0.018979, -0.008390, 8.400000, 0, 0, 5.000000, 5
11, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.001831, -0.002398, 110.879456, 0.010990, 0.000454, -0.001067, 18.610001, 0, 0, 6.000000, 6
12, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 995.366943, 0.013068, 331.506592, -0.354915, -0.019643, -0.011201, 11.670000, 0, 0, 7.000000, 7
13, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.952515, -0.007013, 332.480865, 0.011521, 0.000446, -0.001241, 16.379999, 0, 0, 8.000000, 8
14, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 531.173584, -0.139089, 555.439209, -1.420756, -0.021931, -0.017769, 9.720000, 0, 0, 9.000000, 9
15, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 538.454102, -0.356028, 777.126282, -1.402951, -0.030832, -0.056005, 12.040000, 0, 0, 10.000000, 10
16, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.349976, -0.016064, 332.441193, 0.048464, -0.000009, -0.003649, 20.240000, 0, 0, 11.000000, 11
17, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 996.675781, -0.035140, 552.815918, -0.286690, -0.024575, -0.016236, 16.969999, 0, 0, 12.000000, 12
18, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 997.834167, -0.098614, 774.331848, -0.246776, -0.030548, -0.018730, 18.309999, 0, 0, 13.000000, 13
19, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 302.475433, -0.211589, 558.132690, -1.566011, -0.014566, 0.017415, 9.840000, 0, 0, 14.000000, 14
20, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 309.875885, -0.282002, 782.498535, -1.393055, -0.032956, 0.012468, 6.930000, 0, 0, 15.000000, 15
