Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 996.961914, 0.005374, 111.929832, -1.352428, -0.016015, 0.007299, 10.410000, 0, 0, 0.000000, 0
2, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.585449, -0.003536, 110.792625, 0.021195, 0.000017, -0.002926, 20.219999, 0, 0, 0.000000, 0
3, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.446411, -0.024079, 332.298309, 0.068928, 0.000019, -0.007424, 18.360001, 0, 0, 0.000000, 0
4, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1001.856079, -0.032137, 332.968353, -0.995402, -0.004678, -0.012175, 23.570000, 0, 0, 0.000000, 0
5, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1491.138550, -0.057080, 553.882935, 0.084914, -0.000005, -0.009277, 22.639999, 0, 0, 0.000000, 0
6, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 509.690033, -0.080434, 119.520294, -5.350391, -0.035547, -0.025799, 8.380000, 0, 0, 1.000000, 1
7, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 280.596710, 0.708168, 126.649002, -5.260407, -0.032479, 0.565191, 7.210000, 0, 0, 2.000000, 2
8, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 304.981262, 0.097057, 356.306274, -6.539513, -0.007078, 0.091370, 6.160000, 0, 0, 3.000000, 3
9, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.918335, -0.006518, 110.687813, 0.067230, 0.002173, -0.004178, 11.500000, 0, 0, 4.000000, 4
10, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.562622, -0.034601, 332.184235, 0.128910, 0.002163, -0.010057, 20.350000, 0, 0, 5.000000, 5
11, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1242.011719, -0.078200, 553.766541, 0.148702, 0.002146, -0.012219, 19.410000, 0, 0, 6.000000, 6
12, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 533.098877, -0.068075, 339.023743, -6.444934, -0.017815, 0.032405, 5.990000, 0, 0, 7.000000, 7
13, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 332.194916, -0.372510, 584.965759, -6.641146, -0.000285, 0.026137, 10.000000, 0, 0, 8.000000, 8
14, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 393.568573, -1.705191, 800.848022, -6.707097, 0.478365, -0.026963, 12.650000, 0, 0, 9.000000, 9
15, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1005.805176, -0.085901, 554.317139, -0.825502, 0.011784, -0.020601, 22.740000, 0, 0, 10.000000, 10
16, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 559.301086, -0.168266, 558.493530, -6.613693, 0.001415, 0.021730, 9.600000, 0, 0, 11.000000, 11
17, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1008.884705, -0.174091, 775.857117, -0.782344, 0.012077, -0.025418, 23.549999, 0, 0, 12.000000, 12
18, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 620.640686, 0.246546, 774.590698, -6.702340, 0.481021, -0.040061, 18.660000, 0, 0, 13.000000, 13
19, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 748.231750, -0.019379, 112.886284, -0.932844, -0.023086, 0.009652, 5.530000, 0, 0, 14.000000, 14
20, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 773.145142, 0.031316, 334.184021, -1.051100, -0.007399, 0.015859, 7.420000, 0, 0, 15.000000, 15
