Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.062256, -0.070446, 110.845329, -0.191973, 0.015777, -0.000428, 14.660000, 0, 0, 0.000000, 0
2, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 510.408875, -0.052274, 121.513626, -5.897381, 0.002528, -0.008620, 13.970000, 0, 0, 0.000000, 0
3, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.551392, -0.012454, 110.823746, 0.018460, 0.006734, -0.002902, 11.110000, 0, 0, 0.000000, 0
4, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 534.524597, -0.111622, 341.277374, -5.953619, 0.014781, -0.025346, 16.330000, 0, 0, 0.000000, 0
5, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 271.379517, 0.048510, 110.850494, -0.221873, 0.003407, 0.001845, 15.760000, 0, 0, 0.000000, 0
6, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 999.006531, 0.024659, 114.681992, -2.717370, 0.027505, 0.000659, 6.650000, 0, 0, 1.000000, 1
7, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 558.132324, -0.265844, 561.454346, -5.869698, 0.027989, -0.037402, 18.910000, 0, 0, 2.000000, 2
8, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1009.392761, 0.053952, 335.694611, -2.648196, 0.027037, -0.010325, 16.719999, 0, 0, 3.000000, 3
9, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 753.740845, -0.008412, 118.177956, -4.283108, 0.015188, 0.002115, 9.790000, 0, 0, 4.000000, 4
10, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 579.440552, -0.451434, 783.187866, -5.137094, 0.041189, -0.033764, 14.440000, 0, 0, 5.000000, 5
11, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 2086.241455, -10.437877, 114.386078, 90.000000, 175.354919, -177.584198, 11.620000, 0, 0, 6.000000, 6
12, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 305.771667, -0.044441, 355.965149, -6.180904, 0.013261, 0.062584, 6.410000, 0, 0, 7.000000, 7
13, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 771.155945, -0.073150, 339.185516, -4.727551, 0.041257, -0.005600, 8.690000, 0, 0, 8.000000, 8
14, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.822388, -0.045530, 332.412659, 0.030341, -0.014016, -0.004012, 23.410000, 0, 0, 9.000000, 9
15, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1021.197998, 0.008960, 558.274048, -3.360991, 0.039254, -0.014755, 20.850000, 0, 0, 10.000000, 10
16, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1245.540161, -0.536790, 332.504883, -0.191905, 0.303654, 0.000622, 22.500000, 0, 0, 11.000000, 11
17, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 329.680542, -0.414796, 576.723816, -5.987740, 0.025411, 0.039662, 6.870000, 0, 0, 12.000000, 12
18, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 789.443237, -0.064318, 559.708435, -4.701146, 0.038111, -0.006319, 11.860000, 0, 0, 13.000000, 13
19, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 351.219574, -0.662357, 799.147156, -5.098350, 0.029989, 0.041325, 8.160000, 0, 0, 14.000000, 14
20, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 808.361511, -0.103866, 781.322754, -5.149659, 0.037698, -0.011868, 17.250000, 0, 0, 15.000000, 15
