Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.595215, -0.001285, 110.881966, 0.005837, 0.000008, -0.000704, 14.890000, 0, 0, 0.000000, 0
2, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 750.900391, -0.012716, 115.633812, -2.800015, 0.003502, -0.003656, 17.180000, 0, 0, 0.000000, 0
3, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.877319, -0.012329, 110.586288, -0.652607, -0.007275, -0.004837, 11.730000, 0, 0, 0.000000, 0
4, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 997.530396, -0.026669, 331.855743, -0.774826, -0.026313, -0.017075, 20.730000, 0, 0, 0.000000, 0
5, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1004.439941, -0.038557, 556.494263, -2.644274, -0.027593, -0.008699, 18.170000, 0, 0, 0.000000, 0
6, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 762.005066, -0.030494, 336.766205, -2.938959, -0.006507, -0.016829, 16.150000, 0, 0, 1.000000, 1
7, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 518.392273, 0.000203, 115.846214, -3.073093, -0.037009, -0.001652, 10.890000, 0, 0, 2.000000, 2
8, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 289.934204, 0.027510, 120.595299, -3.049801, -0.034711, 0.283912, 5.620000, 0, 0, 3.000000, 3
9, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 774.215820, -0.124776, 557.871338, -2.933952, -0.027819, -0.029075, 13.760000, 0, 0, 4.000000, 4
10, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 531.413574, -0.079516, 336.727112, -3.191383, -0.028420, -0.010563, 10.550000, 0, 0, 5.000000, 5
11, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 302.618744, 0.523122, 342.114166, -3.205281, -0.030194, 0.288945, 10.640000, 0, 0, 6.000000, 6
12, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 543.916382, -0.098999, 557.890015, -3.115243, -0.022998, 0.001459, 11.980000, 0, 0, 7.000000, 7
13, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 556.863708, -0.292295, 779.156921, -3.109910, -0.037014, -0.001986, 14.960000, 0, 0, 8.000000, 8
14, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.934448, -0.005790, 110.804733, 0.040568, 0.003184, -0.002798, 16.200001, 0, 0, 9.000000, 9
15, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.880859, 0.004116, 332.344971, 0.082485, -0.012077, -0.006683, 16.240000, 0, 0, 10.000000, 10
16, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 315.452606, 0.412071, 566.403503, -3.108356, -0.023631, 0.152967, 5.580000, 0, 0, 11.000000, 11
17, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1015.180847, -0.088662, 777.624695, -2.711764, -0.037572, -0.013979, 17.190001, 0, 0, 12.000000, 12
18, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1242.589844, -0.009774, 553.935913, 0.095506, -0.019127, -0.008304, 15.390000, 0, 0, 13.000000, 13
19, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 786.150513, -0.226726, 779.177002, -2.836899, -0.037561, -0.029796, 14.660000, 0, 0, 14.000000, 14
20, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1026.335571, -0.157239, 998.862610, -2.666313, -0.036794, -0.016268, 17.200001, 0, 0, 15.000000, 15
