Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.988037, -0.002894, 110.791290, 0.015672, 0.000017, -0.002535, 13.770000, 0, 0, 0.000000, 0
2, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 270.201630, -0.038825, 110.906517, -0.149163, -0.001178, -0.000692, 16.490000, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 746.248657, -0.012613, 110.913948, -0.508534, -0.001583, -0.002255, 16.290001, 0, 0, 0.000000, 0
4, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.856445, -0.024755, 332.203796, 0.084199, 0.000027, -0.009404, 7.430000, 0, 0, 0.000000, 0
5, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.339966, -0.006716, 110.563599, -0.005054, -0.001282, -0.004869, 11.690000, 0, 0, 0.000000, 0
6, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 503.386017, -0.050309, 115.455063, -2.553853, 0.002205, -0.007959, 15.790000, 0, 0, 1.000000, 1
7, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 994.199036, -0.032172, 331.850433, 0.088028, -0.005390, -0.013450, 16.950001, 0, 0, 2.000000, 2
8, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.586426, -0.002301, 110.878250, 0.017540, 0.000008, -0.001083, 23.160000, 0, 0, 3.000000, 3
9, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 993.745361, -0.099262, 553.254578, 0.155140, -0.007745, -0.019558, 17.910000, 0, 0, 4.000000, 4
10, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 992.960266, -0.194775, 774.799255, 0.204999, -0.000483, -0.023080, 19.760000, 0, 0, 5.000000, 5
11, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.508545, -0.007162, 332.481140, 0.017714, 0.000002, -0.001346, 21.809999, 0, 0, 6.000000, 6
12, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 514.021912, -0.089005, 336.508301, -2.593109, -0.001454, -0.005616, 16.240000, 0, 0, 7.000000, 7
13, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 749.889954, -0.086880, 333.596344, -1.336023, 0.007356, -0.012487, 18.639999, 0, 0, 8.000000, 8
14, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 755.360229, -0.169899, 554.895508, -1.399762, 0.011954, -0.019187, 17.850000, 0, 0, 9.000000, 9
15, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1242.471924, -0.067828, 553.776245, 0.111454, 0.000007, -0.012475, 16.629999, 0, 0, 10.000000, 10
16, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 761.325195, -0.235019, 776.344910, -1.384757, -0.000151, -0.021466, 18.910000, 0, 0, 11.000000, 11
17, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 523.851807, -0.146852, 557.718689, -2.424341, 0.001246, -0.013066, 15.670000, 0, 0, 12.000000, 12
18, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 285.267273, -0.211006, 338.622772, -2.594582, -0.001557, 0.101399, 5.680000, 0, 0, 13.000000, 13
19, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 532.458740, -0.254064, 780.919556, -1.534780, -0.004037, -0.019830, 16.379999, 0, 0, 14.000000, 14
20, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 295.034058, -0.036954, 559.965332, -2.457347, 0.000621, 0.110369, 10.030000, 0, 0, 15.000000, 15
