Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.001099, -0.007768, 112.773186, -0.110653, 0.004721, -0.008996, 11.050000, 0, 11.050000, 0, 0, 0
2, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 996.242188, -0.073410, 338.612091, 0.003818, 0.008073, -0.025408, 20.930000, 0, 20.930000, 0, 0, 0
3, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.313660, -0.037535, 112.919403, -0.725536, -0.001047, -0.008030, 7.970000, 0, 7.970000, 0, 0, 0
4, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 996.146301, -0.200208, 564.625732, 0.076120, 0.010462, -0.037774, 21.139999, 0, 21.139999, 0, 0, 0
5, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 500.973724, -0.065723, 115.683479, -1.729959, 0.011949, -0.014243, 17.600000, 0, 17.600000, 0, 0, 0
6, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.979370, -0.009322, 112.989342, 0.021137, 0.000005, -0.009811, 13.010000, 0, 13.010000, 0, 0, 0
7, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 256.367157, -0.025857, 119.301193, -3.391335, -0.005183, -0.001432, 16.660000, 0, 16.660000, 0, 0, 0
8, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.802734, -0.070998, 339.069275, 0.086623, -0.000039, -0.021900, 22.190001, 0, 22.190001, 0, 0, 0
9, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 750.180786, -0.052833, 338.763733, -0.692776, -0.040524, -0.029717, 19.160000, 0, 19.160000, 0, 0, 0
10, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 269.871338, -0.086761, 344.931335, -3.390894, -0.005035, -0.027986, 18.030001, 0, 18.030001, 0, 0, 0
11, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.931885, -0.009889, 112.916130, 0.095011, -0.000022, -0.008141, 7.970000, 0, 7.970000, 0, 0, 0
12, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 508.034027, -0.206273, 341.457764, -1.848039, 0.005262, -0.040991, 17.799999, 0, 17.799999, 0, 0, 0
13, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 283.417664, -0.257089, 570.727356, -3.359155, -0.032081, -0.036042, 17.280001, 0, 17.280001, 0, 0, 0
14, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 753.891357, -0.234514, 565.196594, -1.158593, -0.046102, -0.044554, 10.110000, 0, 10.110000, 0, 0, 0
15, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 758.496582, -0.416827, 791.208679, -1.008531, -0.067282, -0.059935, 14.900000, 0, 14.900000, 0, 0, 0
16, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 768.770569, -0.773440, 1017.284363, -1.031803, 0.007254, -0.064035, 9.320000, 0, 9.320000, 0, 0, 0
17, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.368286, -0.085279, 338.831543, 0.226387, -0.000043, -0.032444, 8.890000, 0, 8.890000, 0, 0, 0
18, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.412842, -0.167995, 565.249329, 0.107131, -0.000056, -0.026420, 22.840000, 0, 22.840000, 0, 0, 0
19, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 515.514709, -0.333019, 567.190247, -1.795269, -0.031641, -0.047907, 19.450001, 0, 19.450001, 0, 0, 0
20, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1492.289917, -0.252499, 564.797729, 0.333200, -0.000100, -0.053147, 8.930000, 0, 8.930000, 0, 0, 0
21, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 523.056946, -0.486287, 793.250549, -1.768365, -0.036168, -0.030758, 19.770000, 0, 19.770000, 0, 0, 0
22, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 995.836975, -0.362186, 790.780518, 0.090424, 0.007550, -0.044583, 21.280001, 0, 21.280001, 0, 0, 0
23, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1490.878784, -0.481851, 790.953491, 0.369672, -0.000104, -0.062492, 15.370000, 0, 15.370000, 0, 0, 0
