Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 498.034241, -0.013360, 113.073120, -0.213286, 0.007605, -0.002054, 23.760000, 0, 23.760000, 0, 0, 0
2, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.708252, -0.079186, 112.348190, -0.704713, 0.031757, 0.010711, 6.160000, 0, 6.160000, 0, 0, 0
3, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 254.060791, -0.003713, 117.102043, -2.205119, -0.001493, 0.009958, 14.080000, 0, 14.080000, 0, 0, 0
4, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.971436, -0.007159, 113.068016, 0.037030, -0.000066, -0.007366, 11.160000, 0, 11.160000, 0, 0, 0
5, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 998.016785, -0.138069, 338.012726, -0.605478, 0.049043, -0.018966, 19.219999, 0, 19.219999, 0, 0, 0
6, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 262.953949, -0.000198, 342.965088, -2.184170, 0.000140, -0.007644, 13.640000, 0, 13.640000, 0, 0, 0
7, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.890991, -0.019613, 112.467743, 0.088193, -0.000028, -0.016872, 6.760000, 0, 6.760000, 0, 0, 0
8, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1000.166199, -0.283398, 563.946350, -0.644473, 0.080209, -0.031611, 20.469999, 0, 20.469999, 0, 0, 0
9, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1002.338562, -0.738166, 789.686584, -0.862271, 0.217314, -0.051669, 6.620000, 0, 6.620000, 0, 0, 0
10, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.233154, -0.150288, 338.300110, 0.263345, -0.000126, -0.050639, 19.410000, 0, 19.410000, 0, 0, 0
11, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 499.214447, -0.115973, 339.279114, -0.352301, 0.013428, -0.024440, 23.770000, 0, 23.770000, 0, 0, 0
12, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1492.047729, -0.380673, 564.314819, 0.342112, -0.000203, -0.066065, 20.690001, 0, 20.690001, 0, 0, 0
13, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 502.711365, -0.347550, 566.088440, -0.691846, -0.013932, -0.035086, 19.129999, 0, 19.129999, 0, 0, 0
14, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1005.944031, -0.953035, 1015.715393, -0.689815, 0.210592, -0.060619, 18.719999, 0, 18.719999, 0, 0, 0
15, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 749.882446, -0.110230, 115.130806, -1.801986, 0.031180, -0.011156, 6.010000, 0, 6.010000, 0, 0, 0
16, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.755249, -0.055419, 339.182770, 0.087618, -0.000084, -0.017831, 13.380000, 0, 13.380000, 0, 0, 0
17, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 757.166199, -0.153655, 340.432892, -1.762242, -0.002583, -0.044916, 7.520000, 0, 7.520000, 0, 0, 0
18, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 763.889648, -0.366503, 566.315063, -1.534212, -0.000532, -0.066303, 23.010000, 0, 23.010000, 0, 0, 0
19, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 770.799683, -0.130041, 792.424866, -1.598211, -0.016086, -0.042857, 5.060000, 0, 5.060000, 0, 0, 0
20, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1490.613403, -0.657674, 790.470825, 0.380036, -0.000243, -0.073785, 21.280001, 0, 21.280001, 0, 0, 0
21, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.363403, -0.135474, 565.369263, 0.103658, -0.000082, -0.021909, 14.050000, 0, 14.050000, 0, 0, 0
22, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 271.716125, 0.043788, 569.828857, -1.708919, -0.014664, 0.014123, 8.820000, 0, 8.820000, 0, 0, 0
23, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 541.471375, -0.125370, 793.659424, -1.730880, -0.002016, -0.007113, 6.550000, 0, 6.550000, 0, 0, 0
