Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.988037, -0.004079, 113.119186, 0.012361, 0.000008, -0.004417, 23.980000, 0, 23.980000, 0, 0, 0
2, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.981567, -0.007612, 113.081253, 0.025192, -0.000002, -0.007536, 12.140000, 0, 12.140000, 0, 0, 0
3, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 258.725555, -0.079519, 121.488541, -4.541777, 0.013291, -0.012364, 18.750000, 0, 18.750000, 0, 0, 0
4, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 277.094116, -0.072293, 346.815674, -4.552588, -0.021389, 0.010216, 17.920000, 0, 17.920000, 0, 0, 0
5, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 748.285706, -0.099402, 113.584053, -1.200465, 0.036401, -0.008020, 6.340000, 0, 6.340000, 0, 0, 0
6, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 295.040741, -0.049653, 572.405579, -4.437040, -0.024502, 0.015205, 18.250000, 0, 18.250000, 0, 0, 0
7, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.830200, -0.051606, 339.227692, 0.060944, -0.000022, -0.014649, 18.570000, 0, 18.570000, 0, 0, 0
8, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.984436, -0.006801, 112.966019, -0.058390, -0.005156, -0.005297, 17.120001, 0, 17.120001, 0, 0, 0
9, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.551392, -0.117361, 565.418213, 0.074980, -0.000034, -0.017866, 11.290000, 0, 11.290000, 0, 0, 0
10, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.888550, -0.036518, 339.207886, 0.053678, -0.000003, -0.014131, 14.410000, 0, 14.410000, 0, 0, 0
11, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.618530, -0.107995, 565.351624, 0.088630, -0.000023, -0.021639, 14.220000, 0, 14.220000, 0, 0, 0
12, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 320.820526, -2.522042, 802.821594, -1.811476, 1.623860, -0.047223, 11.940000, 0, 11.940000, 0, 0, 0
13, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 753.072388, -0.186793, 339.050323, -1.397157, 0.022110, -0.046817, 9.030000, 0, 9.030000, 0, 0, 0
14, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 996.090393, -0.048263, 338.847961, -0.016356, -0.010963, -0.015670, 17.969999, 0, 17.969999, 0, 0, 0
15, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 996.064209, -0.131324, 564.847351, 0.045176, -0.016752, -0.024806, 19.469999, 0, 19.469999, 0, 0, 0
16, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.153015, -0.093391, 116.988991, -2.822761, 0.040307, -0.023841, 5.840000, 0, 5.840000, 0, 0, 0
17, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 758.834412, -0.381591, 564.500793, -1.312727, -0.012446, -0.063258, 10.930000, 0, 10.930000, 0, 0, 0
18, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 515.223633, 0.038874, 342.383636, -2.870217, -0.002711, -0.000681, 8.950000, 0, 8.950000, 0, 0, 0
19, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 995.823792, -0.240774, 791.012634, 0.087801, -0.022127, -0.029788, 22.370001, 0, 22.370001, 0, 0, 0
20, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 526.979675, 0.076540, 568.009399, -2.812059, -0.018201, -0.000505, 20.740000, 0, 20.740000, 0, 0, 0
21, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 763.623352, -0.660966, 790.447510, -1.232523, -0.023794, -0.086357, 13.570000, 0, 13.570000, 0, 0, 0
22, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1493.219604, -0.203512, 791.538269, 0.107308, -0.000048, -0.025730, 7.350000, 0, 7.350000, 0, 0, 0
23, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 769.041931, -1.049102, 1016.525452, -1.229076, -0.022753, -0.106048, 17.020000, 0, 17.020000, 0, 0, 0
