Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 499.054871, -0.077994, 113.699921, -0.818442, 0.018538, -0.007086, 13.780000, 0, 13.780000, 0, 0, 0
2, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.732910, -0.036528, 113.020653, -0.034199, 0.024939, -0.008082, 20.120001, 0, 20.120001, 0, 0, 0
3, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 255.367218, -0.062505, 117.476013, -2.682794, 0.009692, -0.002425, 10.040000, 0, 10.040000, 0, 0, 0
4, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 746.698242, -0.094287, 338.924103, 0.007786, 0.027854, -0.022260, 15.760000, 0, 15.760000, 0, 0, 0
5, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.882202, 0.019736, 112.959900, 0.042948, -0.000542, -0.000467, 12.010000, 0, 12.010000, 0, 0, 0
6, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 502.329041, -0.128310, 339.631836, -0.866397, 0.006801, -0.027270, 23.990000, 0, 23.990000, 0, 0, 0
7, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 746.564148, -0.310453, 564.955078, 0.062234, 0.066417, -0.033561, 20.190001, 0, 20.190001, 0, 0, 0
8, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.306152, 0.011049, 339.010468, 0.113455, 0.037954, -0.013684, 19.580000, 0, 19.580000, 0, 0, 0
9, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 746.443115, -0.378021, 791.111206, 0.090074, 0.023309, -0.039151, 19.709999, 0, 19.709999, 0, 0, 0
10, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.960449, -0.008143, 113.089348, 0.052405, 0.000014, -0.007195, 18.270000, 0, 18.270000, 0, 0, 0
11, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 266.087799, -0.182356, 342.914673, -2.600778, 0.013857, -0.060465, 12.290000, 0, 12.290000, 0, 0, 0
12, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 507.241638, -0.387796, 566.600281, -1.460742, 0.029913, -0.041390, 16.910000, 0, 16.910000, 0, 0, 0
13, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 276.369049, -0.284655, 568.580444, -2.403192, 0.029271, -0.008894, 16.440001, 0, 16.440001, 0, 0, 0
14, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 284.766663, -0.298463, 795.716736, -1.819986, 0.017151, 0.000307, 17.790001, 0, 17.790001, 0, 0, 0
15, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1492.602417, -0.028357, 565.184631, 0.137053, 0.061923, -0.018256, 23.799999, 0, 23.799999, 0, 0, 0
16, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.004333, -0.003536, 112.845871, 0.086332, 0.025659, -0.011610, 9.140000, 0, 9.140000, 0, 0, 0
17, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.680786, -0.056386, 339.218781, 0.103610, 0.000004, -0.017912, 18.950001, 0, 18.950001, 0, 0, 0
18, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.593506, -0.044485, 338.694824, 0.212652, 0.000447, -0.036399, 11.200000, 0, 11.200000, 0, 0, 0
19, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.223145, -0.136898, 565.408936, 0.117435, 0.000018, -0.022032, 20.469999, 0, 20.469999, 0, 0, 0
20, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 994.607727, -0.220342, 564.720825, 0.294944, 0.000377, -0.052841, 16.100000, 0, 16.100000, 0, 0, 0
21, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 514.496521, -0.598824, 792.555725, -1.420992, 0.024556, -0.045310, 15.540000, 0, 15.540000, 0, 0, 0
22, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 993.366455, -0.444112, 790.884094, 0.328266, 0.000349, -0.059910, 16.700001, 0, 16.700001, 0, 0, 0
23, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 2368.443359, -173.179001, 114.577980, 90.000000, 26.565052, -15.761226, 7.140000, 0, 7.140000, 0, 0, 0
