Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.597839, -0.011424, 110.711723, -0.284003, 0.005342, 0.001926, 22.900000, 0, 0, 0.000000, 0
2, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 504.805847, -0.008040, 113.978226, -2.652131, -0.039926, -0.004869, 7.100000, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 276.410980, 0.138325, 122.314430, -2.687689, -0.044421, -0.023887, 6.210000, 0, 0, 0.000000, 0
4, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 519.459534, 0.036216, 335.064911, -2.675662, 0.053482, -0.011753, 10.990000, 0, 0, 1.000000, 1
5, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 996.018066, -0.037366, 332.194550, -0.535706, 0.004638, -0.007603, 18.860001, 0, 0, 2.000000, 2
6, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 998.412903, -0.093835, 553.633911, -0.639712, -0.000689, -0.013704, 17.730000, 0, 0, 3.000000, 3
7, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1001.339844, -0.132165, 775.098389, -0.565621, -0.026174, -0.013626, 21.809999, 0, 0, 4.000000, 4
8, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 530.984863, -0.098324, 556.305481, -2.508708, 0.024993, -0.012191, 10.600000, 0, 0, 5.000000, 5
9, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 748.290833, -0.018986, 112.886597, -1.641655, 0.008154, -0.002065, 14.680000, 0, 0, 6.000000, 6
10, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.583740, -0.002582, 110.875816, 0.021278, 0.000009, -0.001230, 19.040001, 0, 0, 7.000000, 7
11, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 540.322083, -0.259548, 777.825012, -2.347617, -0.010626, -0.007789, 17.870001, 0, 0, 8.000000, 8
12, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.632935, -0.021020, 110.707466, 0.027659, 0.005987, -0.003018, 19.000000, 0, 0, 9.000000, 9
13, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 754.755554, -0.044552, 333.928436, -1.867538, 0.003102, -0.017279, 15.340000, 0, 0, 10.000000, 10
14, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 762.233582, -0.135519, 555.044373, -1.940045, -0.000901, -0.029374, 17.770000, 0, 0, 11.000000, 11
15, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 769.968750, -0.221528, 776.204041, -1.875278, -0.013745, -0.036946, 17.830000, 0, 0, 12.000000, 12
16, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.489746, -0.008213, 332.478912, 0.021127, -0.000007, -0.001580, 20.219999, 0, 0, 13.000000, 13
17, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.306030, -0.050498, 332.057831, 0.124871, 0.013453, -0.011588, 16.440001, 0, 0, 14.000000, 14
18, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1241.928955, -0.071649, 553.512695, 0.200367, -0.008103, -0.018615, 19.600000, 0, 0, 15.000000, 15
19, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 290.930023, -0.286508, 345.237823, -2.816085, 0.052439, 0.002221, 6.710000, 0, 0, 16.000000, 16
20, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 777.332703, -0.361736, 997.685364, -1.797407, -0.024800, -0.041248, 21.510000, 0, 0, 17.000000, 17
21, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 302.629547, -0.260105, 566.462402, -2.634924, 0.024492, -0.012904, 8.480000, 0, 0, 18.000000, 18
22, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 312.058075, -0.258356, 788.152039, -2.433333, -0.007292, -0.026042, 8.430000, 0, 0, 19.000000, 19
23, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1241.144043, -0.135597, 775.083862, 0.229331, -0.014322, -0.021727, 20.590000, 0, 0, 20.000000, 20
