Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 751.203613, 0.037522, 115.395081, -2.990367, -0.007419, 0.006792, 11.950000, 0, 0, 0.000000, 0
2, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.696167, -0.005380, 110.786285, 0.026282, 0.004069, -0.002624, 18.660000, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 764.060547, 0.000361, 334.898499, -3.197623, -0.009704, 0.014000, 6.610000, 0, 0, 0.000000, 0
4, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 776.479675, 0.032432, 555.353577, -2.589519, -0.035282, -0.006582, 14.170000, 0, 0, 1.000000, 1
5, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 787.112854, -0.003316, 776.642090, -2.469181, -0.061686, -0.010801, 14.290000, 0, 0, 2.000000, 2
6, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.450256, -0.000895, 110.661186, -0.248022, 0.000832, 0.000716, 22.959999, 0, 0, 3.000000, 3
7, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.299194, -0.056067, 332.324951, 0.073304, 0.026765, -0.006618, 23.389999, 0, 0, 4.000000, 4
8, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 999.133179, 0.015770, 335.216858, -2.202812, 0.011888, 0.006421, 14.730000, 0, 0, 5.000000, 5
9, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1007.888184, 0.002752, 556.402222, -2.330244, 0.008745, -0.005115, 15.700000, 0, 0, 6.000000, 6
10, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 290.435699, -0.516629, 118.160667, -3.063147, 0.011397, 0.139995, 6.880000, 0, 0, 7.000000, 7
11, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 519.306152, -0.169214, 115.749763, -2.956464, -0.001798, -0.011724, 8.470000, 0, 0, 8.000000, 8
12, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 534.293518, -0.165254, 336.878998, -3.194144, -0.022857, 0.004483, 9.400000, 0, 0, 9.000000, 9
13, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 797.495178, -0.214366, 997.943848, -2.294558, 0.003246, -0.016397, 14.210000, 0, 0, 10.000000, 10
14, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.595215, -0.001283, 110.881966, 0.005838, 0.000008, -0.000704, 19.740000, 0, 0, 11.000000, 11
15, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 546.893188, -0.154339, 558.090637, -3.071192, -0.034076, 0.005165, 12.310000, 0, 0, 12.000000, 12
16, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 303.979706, -0.389219, 341.229248, -3.403296, 0.018401, 0.185075, 5.910000, 0, 0, 13.000000, 13
17, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1017.274475, -0.051275, 777.668030, -2.316636, -0.000704, -0.010348, 15.580000, 0, 0, 14.000000, 14
18, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 556.208313, 0.160996, 784.342346, -1.407400, -0.027185, -0.003902, 10.120000, 0, 0, 15.000000, 15
19, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 568.968811, -0.335757, 1007.384888, -2.169884, -0.002254, -0.023044, 10.560000, 0, 0, 16.000000, 16
20, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 318.071625, -0.446304, 562.665833, -3.127671, -0.020407, 0.173897, 8.280000, 0, 0, 17.000000, 17
21, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 327.473267, -0.109616, 787.494446, -1.470460, -0.026107, 0.145717, 7.490000, 0, 0, 18.000000, 18
22, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1026.308716, -0.105055, 998.999756, -2.286843, 0.005305, -0.012032, 15.340000, 0, 0, 19.000000, 19
23, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1242.011963, -0.052493, 553.896851, 0.127990, 0.023182, -0.010849, 19.420000, 0, 0, 20.000000, 20
