Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.595215, -0.001283, 110.881966, 0.005838, 0.000008, -0.000704, 23.879999, 0, 0, 0.000000, 0
2, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 278.306427, 0.020226, 119.555786, -4.786314, -0.003060, 0.005159, 5.460000, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 297.296234, 0.045274, 340.012299, -4.882391, -0.019653, 0.014378, 9.290000, 0, 0, 0.000000, 0
4, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.687561, -0.010930, 110.597679, -0.383233, 0.008310, -0.000326, 21.920000, 0, 0, 1.000000, 1
5, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 507.581757, -0.025253, 118.870270, -4.776078, -0.007113, 0.003957, 9.620000, 0, 0, 2.000000, 2
6, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 315.698029, 0.067875, 560.768311, -4.772803, -0.035405, 0.006750, 15.830000, 0, 0, 3.000000, 3
7, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 527.618896, 0.019382, 339.039673, -4.758912, -0.044907, 0.005812, 9.300000, 0, 0, 4.000000, 4
8, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 751.240723, -0.123027, 114.567902, -3.424621, 0.010286, -0.010091, 7.460000, 0, 0, 5.000000, 5
9, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 764.490540, -0.046369, 334.083496, -3.342763, -0.018278, 0.035525, 13.890000, 0, 0, 6.000000, 6
10, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 777.425659, 0.076996, 554.659973, -3.106613, -0.042281, 0.021622, 22.719999, 0, 0, 7.000000, 7
11, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 545.524109, 0.057133, 559.623535, -4.397474, -0.037153, -0.010315, 14.810000, 0, 0, 8.000000, 8
12, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 789.515137, 0.088974, 775.632507, -2.892309, -0.046002, 0.007271, 23.559999, 0, 0, 9.000000, 9
13, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1000.232788, 0.044841, 335.277405, -2.469837, 0.019478, 0.010819, 19.040001, 0, 0, 10.000000, 10
14, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1010.018250, 0.070195, 556.292053, -2.531701, 0.018631, -0.000243, 22.200001, 0, 0, 11.000000, 11
15, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.977905, -0.014821, 110.566460, -0.208839, 0.002169, -0.005890, 6.960000, 0, 0, 12.000000, 12
16, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1020.088684, 0.067633, 777.357239, -2.491659, 0.016960, -0.007579, 21.959999, 0, 0, 13.000000, 13
17, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1030.516357, 0.083478, 998.643311, -2.514022, -0.002991, -0.007184, 21.639999, 0, 0, 14.000000, 14
18, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 560.317749, 0.016985, 782.783386, -3.199119, -0.047120, -0.009569, 16.700001, 0, 0, 15.000000, 15
19, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 571.744507, 0.093202, 1006.876221, -2.026316, 0.011357, 0.010587, 16.959999, 0, 0, 16.000000, 16
20, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 331.488068, -0.002364, 784.886169, -3.254740, -0.037362, 0.011130, 12.160000, 0, 0, 17.000000, 17
21, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 801.351135, 0.115657, 997.168091, -2.649379, -0.001244, 0.014373, 22.990000, 0, 0, 18.000000, 18
22, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1243.630615, -0.057652, 331.967590, -0.074324, 0.005636, -0.009493, 19.900000, 0, 0, 19.000000, 19
23, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1243.901245, -0.118919, 553.541565, -0.039852, 0.011336, -0.012074, 12.480000, 0, 0, 20.000000, 20
