Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 252.174316, 0.069871, 110.874809, 0.037841, -0.063980, -0.005626, 23.680000, 0, 0, 0.000000, 0
2, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.692627, 0.001088, 110.857521, -0.520066, -0.005325, -0.003322, 21.629999, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 309.681671, -0.227771, 340.337280, -6.947775, -0.003024, -0.034626, 6.700000, 0, 0, 0.000000, 0
4, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 336.260376, -0.050613, 560.294312, -6.804672, -0.006061, -0.027264, 12.910000, 0, 0, 1.000000, 1
5, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 755.654053, -0.038604, 119.610786, -5.314871, 0.005710, 0.000478, 8.000000, 0, 0, 2.000000, 2
6, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 361.390381, -0.313428, 782.815674, -5.682890, -0.012570, -0.018578, 12.950000, 0, 0, 3.000000, 3
7, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 776.924561, -0.020820, 340.172089, -5.581169, -0.012701, 0.004253, 12.210000, 0, 0, 4.000000, 4
8, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1246.582520, 0.005406, 114.154282, -2.013278, 0.003950, -0.000534, 18.190001, 0, 0, 5.000000, 5
9, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 512.535522, -0.005923, 122.479691, -6.973098, -0.004561, 0.018386, 5.590000, 0, 0, 6.000000, 6
10, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 798.697449, -0.074764, 560.432251, -5.397532, -0.008065, -0.001347, 16.059999, 0, 0, 7.000000, 7
11, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.598145, -0.001333, 110.882324, 0.004791, 0.000012, -0.000729, 21.000000, 0, 0, 8.000000, 8
12, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1007.192322, 0.055398, 341.011597, -5.524891, -0.007133, 0.007247, 17.780001, 0, 0, 9.000000, 9
13, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1029.029785, 0.073307, 561.045410, -5.502285, -0.024625, 0.003355, 19.059999, 0, 0, 10.000000, 10
14, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1050.141846, 0.074897, 781.363770, -5.404325, -0.024495, -0.000937, 18.080000, 0, 0, 11.000000, 11
15, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 820.500122, -0.129570, 780.805542, -5.366031, -0.021827, -0.005737, 10.640000, 0, 0, 12.000000, 12
16, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 841.258667, 0.737670, 1001.421875, -5.318418, -0.022600, 0.008925, 12.190000, 0, 0, 13.000000, 13
17, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 540.793030, -0.015237, 342.004395, -6.748139, -0.034457, -0.030356, 8.690000, 0, 0, 14.000000, 14
18, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 566.785461, -0.075165, 561.442749, -6.621042, -0.007651, -0.043860, 12.040000, 0, 0, 15.000000, 15
19, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1255.173096, 0.050543, 335.792023, -2.293728, 0.005358, 0.004754, 17.980000, 0, 0, 16.000000, 16
20, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 612.011536, -0.073521, 1005.562073, -5.295679, -0.018576, -0.041078, 5.440000, 0, 0, 17.000000, 17
21, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1071.413818, 0.268519, 1001.901184, -5.379476, 0.033413, -0.006450, 18.250000, 0, 0, 18.000000, 18
22, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 590.744934, -0.128592, 783.969116, -5.602429, -0.020125, -0.028507, 8.670000, 0, 0, 19.000000, 19
23, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1264.465210, 0.106842, 557.128235, -2.237232, -0.024172, 0.002132, 23.750000, 0, 0, 20.000000, 20
