Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.983521, -0.006973, 113.064781, 0.021891, 0.000002, -0.007800, 18.370001, 0, 18.370001, 0, 0, 0
2, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.929199, -0.012054, 112.886833, 0.094314, -0.000017, -0.009486, 12.600000, 0, 12.600000, 0, 0, 0
3, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 748.149902, 0.015077, 113.160385, -1.017785, -0.035674, 0.006370, 6.990000, 0, 6.990000, 0, 0, 0
4, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 500.012085, -0.073554, 114.425659, -1.275899, 0.012808, -0.007526, 5.180000, 0, 5.180000, 0, 0, 0
5, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.832153, -0.056316, 339.170197, 0.071647, -0.000032, -0.018037, 22.080000, 0, 22.080000, 0, 0, 0
6, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 255.256317, -0.045601, 118.251457, -2.834236, -0.005182, -0.010435, 17.790001, 0, 17.790001, 0, 0, 0
7, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.372925, -0.093159, 338.821045, 0.217628, -0.000054, -0.033164, 16.700001, 0, 16.700001, 0, 0, 0
8, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 505.283844, -0.097042, 339.861786, -1.252874, -0.026836, -0.029751, 5.470000, 0, 5.470000, 0, 0, 0
9, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.506592, -0.137007, 565.354553, 0.088349, -0.000044, -0.021914, 23.910000, 0, 23.910000, 0, 0, 0
10, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 752.066650, 0.060003, 338.706268, -0.884077, -0.087672, -0.020554, 16.120001, 0, 16.120001, 0, 0, 0
11, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 755.459839, -0.044113, 564.516968, -0.832068, -0.091538, -0.031414, 18.160000, 0, 18.160000, 0, 0, 0
12, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 759.278625, -0.151146, 790.658325, -0.866032, -0.095543, -0.019086, 22.879999, 0, 22.879999, 0, 0, 0
13, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1492.355957, -0.258409, 564.835327, 0.307577, -0.000097, -0.050767, 17.480000, 0, 17.480000, 0, 0, 0
14, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.974915, -0.007061, 113.046806, 0.033992, 0.000007, -0.008023, 9.350000, 0, 9.350000, 0, 0, 0
15, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1491.054688, -0.475978, 790.998047, 0.340998, -0.000104, -0.058895, 23.360001, 0, 23.360001, 0, 0, 0
16, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 266.617645, -0.077881, 343.991760, -2.827990, -0.011866, 0.003604, 20.170000, 0, 20.170000, 0, 0, 0
17, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.765259, -0.058653, 339.152924, 0.087731, -0.000016, -0.019025, 12.700000, 0, 12.700000, 0, 0, 0
18, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 277.705353, -0.076751, 570.010010, -2.761303, -0.012327, 0.000500, 22.100000, 0, 22.100000, 0, 0, 0
19, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.372253, -0.143560, 565.337646, 0.104997, -0.000022, -0.023202, 13.160000, 0, 13.160000, 0, 0, 0
20, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 510.022644, -0.250428, 565.838440, -1.076040, -0.015965, -0.044275, 14.630000, 0, 14.630000, 0, 0, 0
