Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1247.746826, -0.082989, 115.178604, -1.777303, 0.012247, -0.004477, 7.670000, 0, 7.670000, 0, 0, 0
2, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.979187, -0.001941, 113.213562, 0.011511, -0.000255, -0.000704, 22.230000, 0, 22.230000, 0, 0, 0
3, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 256.334198, -0.056495, 118.128319, -3.025426, -0.005352, -0.006960, 9.160000, 0, 9.160000, 0, 0, 0
4, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1494.364380, -0.001111, 113.021851, -0.457016, -0.003340, 0.003626, 10.570000, 0, 10.570000, 0, 0, 0
5, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 267.502808, 0.017127, 343.816650, -2.759682, -0.019358, 0.039676, 21.760000, 0, 21.760000, 0, 0, 0
6, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.966614, -0.013288, 112.810432, 0.023940, -0.000016, -0.013451, 7.660000, 0, 7.660000, 0, 0, 0
7, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.708435, -0.100898, 338.830750, 0.129698, -0.000109, -0.031354, 19.690001, 0, 19.690001, 0, 0, 0
8, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 500.156769, -0.049725, 114.736794, -1.291743, 0.014784, -0.003054, 11.180000, 0, 11.180000, 0, 0, 0
9, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1254.914307, -0.126076, 340.540192, -1.955087, -0.017938, -0.035545, 7.860000, 0, 7.860000, 0, 0, 0
10, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 505.311615, -0.055765, 340.524261, -1.223794, -0.007442, -0.016979, 17.639999, 0, 17.639999, 0, 0, 0
11, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.137329, -0.237290, 565.003052, 0.156639, -0.000127, -0.037064, 21.600000, 0, 21.600000, 0, 0, 0
12, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 746.912476, -0.007420, 339.413757, 0.011881, -0.001903, -0.000832, 22.889999, 0, 22.889999, 0, 0, 0
13, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 278.320099, 0.162408, 569.893433, -2.658066, -0.020854, 0.045189, 21.930000, 0, 21.930000, 0, 0, 0
14, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1496.512817, 0.027374, 338.952728, -0.656350, -0.034952, -0.019608, 10.640000, 0, 10.640000, 0, 0, 0
15, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1499.165283, -0.078064, 564.893005, -0.657763, -0.035334, -0.034221, 12.210000, 0, 12.210000, 0, 0, 0
16, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 510.243591, -0.136885, 566.531067, -1.164103, -0.017396, -0.023602, 19.170000, 0, 19.170000, 0, 0, 0
17, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1501.781494, -0.235429, 790.948914, -0.571365, -0.035719, -0.042309, 12.980000, 0, 12.980000, 0, 0, 0
18, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1262.596191, -0.271732, 565.880737, -1.855320, -0.038137, -0.052625, 9.230000, 0, 9.230000, 0, 0, 0
19, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1270.457031, -0.391037, 791.668091, -1.755079, -0.034195, -0.008155, 12.880000, 0, 12.880000, 0, 0, 0
20, 1245.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1277.264282, -0.448283, 1017.719482, -1.712463, -0.036267, -0.018991, 21.370001, 0, 21.370001, 0, 0, 0
