Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.980408, 0.003385, 113.086113, 0.023775, 0.000277, -0.001728, 11.580000, 0, 11.580000, 0, 0, 0
2, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.984009, -0.004171, 113.176414, 0.020576, 0.000007, -0.002692, 19.700001, 0, 19.700001, 0, 0, 0
3, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 258.176178, -0.023432, 120.611168, -4.123699, -0.004105, 0.002873, 12.960000, 0, 12.960000, 0, 0, 0
4, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.891479, -0.016884, 339.379578, 0.020399, 0.000026, -0.003383, 20.620001, 0, 20.620001, 0, 0, 0
5, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.975586, -0.038714, 113.427475, -0.949582, 0.016395, -0.001062, 8.450000, 0, 8.450000, 0, 0, 0
6, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.822693, -0.015000, 339.204590, 0.060091, 0.000113, -0.009587, 14.480000, 0, 14.480000, 0, 0, 0
7, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.912842, -0.010780, 112.845650, 0.121388, -0.000031, -0.008915, 8.590000, 0, 8.590000, 0, 0, 0
8, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 274.560913, -0.079520, 346.019073, -4.066024, 0.001672, -0.026206, 15.290000, 0, 15.290000, 0, 0, 0
9, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.551941, -0.059400, 565.389282, 0.074867, 0.000086, -0.012786, 17.900000, 0, 17.900000, 0, 0, 0
10, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.229736, -0.093268, 338.767029, 0.255478, -0.000039, -0.035096, 12.300000, 0, 12.300000, 0, 0, 0
11, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 751.943115, -0.066024, 338.857758, -1.202991, -0.007001, -0.034327, 8.550000, 0, 8.550000, 0, 0, 0
12, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 756.704102, -0.195210, 564.510803, -1.047519, -0.036870, -0.055152, 15.320000, 0, 15.320000, 0, 0, 0
13, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 290.035065, -0.182975, 572.225891, -3.761819, -0.015801, -0.018357, 19.969999, 0, 19.969999, 0, 0, 0
14, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 502.567688, -0.102055, 116.342247, -2.655238, 0.013732, 0.012267, 5.070000, 0, 5.070000, 0, 0, 0
15, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 513.035095, -0.043738, 340.985626, -2.428970, -0.013770, -0.008148, 5.760000, 0, 5.760000, 0, 0, 0
16, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 761.149048, -0.481284, 790.516113, -0.975048, -0.032041, -0.064205, 17.309999, 0, 17.309999, 0, 0, 0
17, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 522.393738, -0.148417, 566.647522, -2.033090, -0.013516, -0.041564, 14.200000, 0, 14.200000, 0, 0, 0
18, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 530.494507, -0.328097, 793.089417, -1.824803, -0.033066, -0.046161, 20.320000, 0, 20.320000, 0, 0, 0
19, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1492.046509, -0.267694, 564.761780, 0.352543, -0.000075, -0.054003, 12.720000, 0, 12.720000, 0, 0, 0
20, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1490.561890, -0.499031, 790.919922, 0.388043, -0.000081, -0.062790, 18.430000, 0, 18.430000, 0, 0, 0
