Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 502.977875, -0.024670, 117.297852, -2.638912, -0.022696, 0.010219, 13.410000, 0, 13.410000, 0, 0, 0
2, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.984253, -0.006529, 113.079704, 0.021699, 0.000001, -0.007237, 18.280001, 0, 18.280001, 0, 0, 0
3, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 514.271301, -0.128260, 342.834625, -2.794290, 0.004524, -0.021622, 14.060000, 0, 14.060000, 0, 0, 0
4, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 259.987030, -0.038098, 122.145630, -4.934510, 0.006293, -0.004119, 11.990000, 0, 11.990000, 0, 0, 0
5, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.839722, -0.052385, 339.194427, 0.067382, -0.000024, -0.016781, 20.620001, 0, 20.620001, 0, 0, 0
6, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.983276, -0.007050, 113.063652, 0.022175, 0.000007, -0.007879, 11.360000, 0, 11.360000, 0, 0, 0
7, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 525.551147, -0.313318, 568.463806, -2.750792, 0.001460, -0.063451, 18.180000, 0, 18.180000, 0, 0, 0
8, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.533203, -0.127678, 565.380371, 0.082876, -0.000028, -0.020435, 21.620001, 0, 21.620001, 0, 0, 0
9, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.831055, -0.056497, 339.172058, 0.071274, -0.000022, -0.017921, 14.120000, 0, 14.120000, 0, 0, 0
10, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.875061, -0.005865, 112.767517, 0.194092, -0.000057, -0.004225, 5.960000, 0, 5.960000, 0, 0, 0
11, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.353760, -0.014222, 113.220207, -0.245021, 0.012010, 0.004106, 9.360000, 0, 9.360000, 0, 0, 0
12, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 278.983002, 0.002930, 347.452789, -4.825500, -0.002531, 0.024303, 22.799999, 0, 22.799999, 0, 0, 0
13, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 994.841614, -0.081014, 338.622070, 0.372008, -0.000040, -0.037413, 8.390000, 0, 8.390000, 0, 0, 0
14, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 536.486511, -0.565280, 794.448364, -2.740719, -0.025428, -0.077431, 20.459999, 0, 20.459999, 0, 0, 0
15, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 296.475311, 0.228389, 576.867493, -2.850349, 0.000405, 0.013000, 6.850000, 0, 6.850000, 0, 0, 0
16, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 993.140808, -0.270945, 564.548584, 0.494223, -0.000055, -0.061133, 9.530000, 0, 9.530000, 0, 0, 0
17, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 748.544495, 0.021901, 339.322998, -0.161875, 0.001497, -0.008964, 11.320000, 0, 11.320000, 0, 0, 0
18, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 991.079773, -0.533797, 790.692261, 0.534912, -0.000049, -0.072338, 17.830000, 0, 17.830000, 0, 0, 0
19, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.507446, -0.136636, 565.356812, 0.087775, -0.000034, -0.021748, 14.670000, 0, 14.670000, 0, 0, 0
20, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 307.200653, 0.205424, 804.645752, -2.514296, -0.022806, -0.045304, 6.040000, 0, 6.040000, 0, 0, 0
