Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Group, Score, Seq, Reloc, Size(ft)
1, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1657.061157, -0.081801, 152.043060, -63.458355, 0.102038, -0.086877, 6.070000, 0, 6.000000, 0, 0, 0
2, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 828.733643, -5.771612, 758.179016, -25.090391, 0.023030, -1.226917, 19.160000, 0, 19.000000, 0, 0, 0
3, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 498.855408, -0.078802, 113.260124, -0.052750, -0.334000, 0.013329, 12.390000, 0, 12.000000, 0, 0, 0
4, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 730.915039, -3.536501, 552.543091, -24.313206, 0.068801, -1.243984, 15.420000, 0, 15.000000, 0, 0, 0
5, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 638.282227, -0.340193, 345.784912, -24.093575, 0.067749, -1.224969, 9.350000, 0, 9.000000, 0, 0, 0
6, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1875.890991, -0.536035, 222.004028, -63.168346, 0.900223, -0.731100, 22.139999, 0, 22.000000, 0, 0, 0
7, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 269.704987, -0.062268, 113.171196, -0.041617, -0.331434, -0.008197, 23.860001, 0, 23.000000, 0, 0, 0
8, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 801.552124, -0.234996, 149.628433, -23.922926, 0.072426, -0.024486, 18.410000, 0, 18.000000, 0, 0, 0
9, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1051.820801, -0.074662, 149.798691, -23.769127, 0.027126, 0.063086, 8.730000, 0, 8.000000, 0, 0, 0
10, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1147.375122, 0.036399, 358.108734, -24.828327, 0.066457, -0.081861, 9.700000, 0, 9.000000, 0, 0, 0
11, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1358.230347, -0.025956, 528.230225, -56.767792, 0.175639, -0.204164, 15.230000, 0, 15.000000, 0, 0, 0
12, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 893.823914, -0.278795, 356.340210, -24.082788, 0.062957, -0.070514, 19.830000, 0, 19.000000, 0, 0, 0
13, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1303.386719, -0.054448, 149.943695, -24.331757, 0.046168, 0.032317, 13.800000, 0, 13.000000, 0, 0, 0
14, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 990.423828, -0.064274, 563.361389, -25.163725, 0.047927, -0.062957, 21.000000, 0, 21.000000, 0, 0, 0
15, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1506.523438, -0.069411, 339.466278, -58.955452, 0.063366, 0.103004, 6.340000, 0, 6.000000, 0, 0, 0
16, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1744.424561, -0.297423, 435.707977, -51.363106, 0.747759, -0.611399, 7.360000, 0, 7.000000, 0, 0, 0
17, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1991.311768, -0.555176, 494.661316, -63.066010, 0.323941, -0.213745, 12.250000, 0, 12.000000, 0, 0, 0
18, 1245.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 2209.907715, -1.210232, 563.729248, -63.211208, 0.857682, -0.707257, 5.500000, 0, 5.000000, 0, 0, 0
19, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1598.602295, -2.140524, 613.157471, -50.542751, 0.923421, -0.730108, 5.420000, 0, 5.000000, 0, 0, 0
20, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1837.534790, 2.620565, 687.587280, -53.237301, 0.264386, -0.237105, 5.620000, 0, 5.000000, 0, 0, 0
21, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1254.402710, -3.962322, 990.577393, -8.065990, -0.718477, 0.062019, 15.150000, 0, 15.000000, 0, 0, 0
22, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1216.244385, -0.088957, 719.681702, -61.275188, 0.177816, -0.112583, 12.860000, 0, 12.000000, 0, 0, 0
23, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1460.588379, -5.950219, 795.579834, -50.753536, 0.923122, -0.724480, 10.320000, 0, 10.000000, 0, 0, 0
