Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 304.845093, -0.420057, 152.171707, -19.943653, 0.030086, 0.132103, 14.400000, 0, 14.000000, 0, 0, 0
2, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 394.224152, 0.107798, 368.223572, -23.759874, 0.007488, 0.139046, 20.950001, 0, 20.000000, 0, 0, 0
3, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 550.037415, -0.147273, 146.039185, -21.531069, 0.013246, 0.064693, 8.160000, 0, 8.000000, 0, 0, 0
4, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 644.110535, -0.063410, 356.845581, -24.096636, 0.029736, 0.093348, 8.830000, 0, 8.000000, 0, 0, 0
5, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 801.693359, 0.029429, 149.247772, -23.449221, -0.010790, 0.070436, 7.120000, 0, 7.000000, 0, 0, 0
6, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 737.825439, 0.470432, 562.755005, -24.368353, 0.016509, 0.165082, 14.580000, 0, 14.000000, 0, 0, 0
7, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 491.440399, -0.646176, 574.082458, -24.322496, 0.054012, 0.137475, 22.610001, 0, 22.000000, 0, 0, 0
8, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1051.083862, 0.214362, 147.161697, -23.536627, -0.022533, 0.219923, 6.470000, 0, 6.000000, 0, 0, 0
9, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 833.862366, 1.306829, 768.596008, -24.422689, -0.072002, 0.223789, 16.330000, 0, 16.000000, 0, 0, 0
10, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 894.840454, 0.457673, 356.294769, -24.055113, 0.020069, 0.010545, 9.930000, 0, 9.000000, 0, 0, 0
11, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 931.056274, 1.692757, 973.186218, -24.627172, -0.030533, 0.247865, 21.450001, 0, 21.000000, 0, 0, 0
12, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 990.679565, 0.532479, 562.258484, -24.695797, -0.038339, -0.099999, 12.580000, 0, 12.000000, 0, 0, 0
13, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1088.177856, 0.821137, 767.170471, -25.062843, -0.028597, -0.001609, 19.059999, 0, 19.000000, 0, 0, 0
14, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1185.593628, 1.006750, 971.591248, -25.213991, -0.071922, -0.000968, 22.530001, 0, 22.000000, 0, 0, 0
15, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1145.772339, 0.611422, 353.672150, -24.595886, -0.035180, 0.142740, 11.570000, 0, 11.000000, 0, 0, 0
16, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1301.808594, -0.014357, 149.411453, -23.566196, -0.010999, -0.078563, 6.190000, 0, 6.000000, 0, 0, 0
17, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 569.471191, 0.472507, 827.197449, -0.570536, -0.000801, 0.160850, 23.030001, 0, 23.000000, 0, 0, 0
18, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1242.699951, 1.178054, 559.026184, -25.276876, 0.007783, 0.111491, 17.580000, 0, 17.000000, 0, 0, 0
19, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1340.698975, 1.640277, 763.481079, -25.599232, -0.045872, 0.138139, 20.830000, 0, 20.000000, 0, 0, 0
20, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1399.537476, -0.092097, 355.937012, -25.008801, -0.030377, 0.058145, 20.770000, 0, 20.000000, 0, 0, 0
21, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1440.202026, 2.067142, 966.649353, -25.647070, 0.024653, 0.080559, 20.910000, 0, 20.000000, 0, 0, 0
22, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1554.942017, -0.065769, 149.942749, -24.996105, 0.041088, -0.035429, 17.620001, 0, 17.000000, 0, 0, 0
23, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1654.308472, 0.047211, 354.382324, -25.981398, -0.008360, 0.045750, 12.250000, 0, 12.000000, 0, 0, 0
24, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1498.019409, 0.079124, 559.907837, -25.086655, -0.027403, 0.051617, 21.969999, 0, 21.000000, 0, 0, 0
25, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1754.275269, 0.239742, 557.428711, -26.105330, 0.035195, 0.024109, 11.670000, 0, 11.000000, 0, 0, 0
