Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 281.617401, 0.048549, 125.671196, -6.594984, -0.012210, 0.009361, 17.340000, 0, 17.000000, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 512.156250, -0.036894, 123.924538, -6.444109, -0.010270, -0.057199, 11.870000, 0, 11.000000, 0, 0, 0
3, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 307.919098, -0.024111, 350.401886, -6.667936, 0.005137, 0.036601, 23.680000, 0, 23.000000, 0, 0, 0
4, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 538.666199, -0.169038, 348.460968, -6.407303, 0.004105, -0.018395, 21.240000, 0, 21.000000, 0, 0, 0
5, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 756.269714, -0.005203, 121.035805, -4.924408, -0.034732, 0.008684, 8.750000, 0, 8.000000, 0, 0, 0
6, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 776.550781, 0.156872, 346.109070, -5.151237, -0.119327, 0.043111, 13.490000, 0, 13.000000, 0, 0, 0
7, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 797.426514, 0.137036, 571.019043, -5.070045, -0.089994, -0.010063, 19.150000, 0, 19.000000, 0, 0, 0
8, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1002.552002, 0.009062, 119.103889, -3.485056, -0.011615, 0.012822, 15.730000, 0, 15.000000, 0, 0, 0
9, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1245.070557, 0.000448, 113.067261, -0.132515, -0.008825, -0.000666, 15.140000, 0, 15.000000, 0, 0, 0
10, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1693.908203, 0.030969, 135.284225, -78.211288, -0.041951, 0.006763, 7.220000, 0, 7.000000, 0, 0, 0
11, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1926.876343, 0.174570, 159.264618, -76.798866, -4.301994, 4.457862, 10.980000, 0, 10.000000, 0, 0, 0
12, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 2154.806641, 0.265496, 221.914124, -72.948074, 1.551935, -1.656815, 8.800000, 0, 8.000000, 0, 0, 0
13, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1016.935669, 0.143929, 344.949677, -3.766547, -0.060076, 0.006805, 17.840000, 0, 17.000000, 0, 0, 0
14, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1251.990967, -0.012009, 344.932678, -3.268477, -0.033213, -0.007806, 8.440000, 0, 8.000000, 0, 0, 0
15, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 334.424866, -0.222947, 575.104736, -6.685577, 0.022731, 0.048866, 23.920000, 0, 23.000000, 0, 0, 0
16, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1265.772461, 0.073647, 570.652771, -3.375885, -0.102403, -0.008467, 7.330000, 0, 7.000000, 0, 0, 0
17, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1280.929932, -0.017323, 796.586487, -3.586415, -0.170657, -0.009071, 5.000000, 0, 5.000000, 0, 0, 0
18, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 2384.798340, 0.384772, 299.835236, -69.502068, 0.084412, -0.007816, 15.700000, 0, 15.000000, 0, 0, 0
19, 1245.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1991.928345, 18.189936, 453.736176, -44.475327, 12.288012, 6.880940, 9.300000, 0, 9.000000, 0, 0, 0
20, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 588.037964, -0.509194, 799.342529, -5.817604, -0.173011, 0.021519, 23.959999, 0, 23.000000, 0, 0, 0
21, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 2598.273438, -0.381974, 394.711273, -68.667465, 1.025209, -0.909849, 10.330000, 0, 10.000000, 0, 0, 0
22, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1032.333252, 0.212689, 570.662292, -3.923206, -0.054412, 0.013449, 17.309999, 0, 17.000000, 0, 0, 0
23, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1050.757202, 0.529064, 796.010864, -3.942065, -0.170524, 0.027055, 10.140000, 0, 10.000000, 0, 0, 0
24, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 565.082764, -0.199893, 573.024963, -6.403663, -0.091727, 0.005165, 23.030001, 0, 23.000000, 0, 0, 0
25, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 819.499390, -1.275923, 796.249084, -4.864196, -0.173890, -0.025321, 19.700001, 0, 19.000000, 0, 0, 0
