Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 278.495667, -0.006089, 117.402817, -2.607055, -0.075366, -0.030730, 7.250000, 0, 7.000000, 0, 0, 0
2, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 292.569641, 0.299004, 344.445618, -3.729169, -0.067168, -0.034405, 21.260000, 0, 21.000000, 0, 0, 0
3, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 508.464233, 0.063946, 118.721809, -3.101572, -0.079955, 0.005428, 21.389999, 0, 21.000000, 0, 0, 0
4, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 522.578674, -0.126593, 344.538086, -3.311567, -0.069885, -0.011754, 21.639999, 0, 21.000000, 0, 0, 0
5, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 538.688049, -0.140375, 569.970642, -3.208004, -0.065577, -0.006065, 23.910000, 0, 23.000000, 0, 0, 0
6, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 749.793640, -0.035539, 115.673988, -1.559577, -0.001223, -0.010623, 20.940001, 0, 20.000000, 0, 0, 0
7, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.624023, -0.017955, 113.416000, -0.580282, -0.000743, 0.003450, 16.440001, 0, 16.000000, 0, 0, 0
8, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1261.070557, -0.016175, 126.046310, -8.298377, 0.024931, 0.028290, 5.300000, 0, 5.000000, 0, 0, 0
9, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 307.626190, 0.048166, 570.586487, -4.202267, -0.061308, -0.016339, 21.389999, 0, 21.000000, 0, 0, 0
10, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 999.067505, -0.001538, 339.309357, -0.642790, -0.016384, -0.011049, 19.080000, 0, 19.000000, 0, 0, 0
11, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1294.633301, 0.372544, 348.923157, -8.666706, 0.016123, 0.140274, 8.640000, 0, 8.000000, 0, 0, 0
12, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1329.314331, 1.055418, 571.924072, -8.775311, -0.013883, 0.190618, 13.650000, 0, 13.000000, 0, 0, 0
13, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 323.728241, 0.185366, 796.217773, -4.071221, -0.060199, -0.019809, 23.870001, 0, 23.000000, 0, 0, 0
14, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1501.399048, -0.032697, 119.747864, -4.084156, -0.003436, -0.018857, 7.360000, 0, 7.000000, 0, 0, 0
15, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1001.850647, 0.102471, 565.251709, -0.586481, -0.081752, -0.015505, 19.660000, 0, 19.000000, 0, 0, 0
16, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1527.884155, -0.005022, 352.282623, -8.781129, -0.001555, -0.023604, 5.530000, 0, 5.000000, 0, 0, 0
17, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 757.456909, -0.039502, 342.733032, -2.181627, -0.000795, -0.005396, 22.500000, 0, 22.000000, 0, 0, 0
18, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1562.908936, 0.098802, 575.305054, -8.716221, 0.010972, 0.026628, 8.110000, 0, 8.000000, 0, 0, 0
19, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1597.564331, 0.313399, 798.648804, -8.767143, -0.029946, 0.046923, 11.420000, 0, 11.000000, 0, 0, 0
20, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1363.996094, 1.720114, 795.116882, -8.698779, -0.007246, 0.147792, 16.389999, 0, 16.000000, 0, 0, 0
21, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1632.451782, 0.514948, 1022.052979, -8.801050, -0.062428, 0.054608, 7.630000, 0, 7.000000, 0, 0, 0
22, 1245.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1399.869141, 2.344282, 1018.349792, -8.740550, -0.030528, 0.129117, 13.430000, 0, 13.000000, 0, 0, 0
23, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1003.829956, 0.008532, 791.390198, -0.498796, -0.090491, -0.025453, 18.830000, 0, 18.000000, 0, 0, 0
24, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 768.595093, -0.139805, 569.813904, -2.794282, -0.078423, -0.009258, 23.170000, 0, 23.000000, 0, 0, 0
25, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1172.896973, 2.791877, 1052.645020, -8.462839, -0.022336, 0.179185, 12.020000, 0, 12.000000, 0, 0, 0
