Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 504.888367, -0.059273, 118.805344, -3.345140, -0.007792, -0.010848, 14.550000, 0, 14.550000, 0, 0, 0
2, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 519.573242, -0.108679, 344.547974, -3.563658, 0.005911, -0.030259, 18.740000, 0, 18.740000, 0, 0, 0
3, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 275.903137, -0.053919, 129.826370, -3.205216, 0.019474, 0.145180, 5.180000, 0, 5.180000, 0, 0, 0
4, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 538.552124, -0.237511, 573.302673, -5.475684, -0.020762, -0.045648, 12.890000, 0, 12.890000, 0, 0, 0
5, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.295776, -0.009035, 113.337379, -0.188301, -0.001100, 0.001760, 20.410000, 0, 20.410000, 0, 0, 0
6, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 290.782928, -0.159900, 358.074829, -3.466738, -0.017413, -0.004689, 6.150000, 0, 6.150000, 0, 0, 0
7, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 560.003845, -0.442277, 798.411804, -5.400040, -0.036787, -0.051585, 18.250000, 0, 18.250000, 0, 0, 0
8, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 755.822327, 0.056379, 339.532471, -0.278377, -0.012356, 0.009075, 8.350000, 0, 8.350000, 0, 0, 0
9, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.995178, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 22.030001, 0, 22.030001, 0, 0, 0
10, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.995239, -0.001679, 113.182068, 0.005631, 0.000005, -0.001016, 17.020000, 0, 17.020000, 0, 0, 0
