Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 260.039886, -0.157855, 113.189964, -0.037982, 0.073086, -0.001157, 16.559999, 0, 16.559999, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 506.619415, -0.103837, 120.002098, -4.001990, 0.017964, -0.058872, 7.640000, 0, 7.640000, 0, 0, 0
3, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 522.328674, -0.305780, 345.592499, -3.815234, 0.010734, -0.103602, 18.750000, 0, 18.750000, 0, 0, 0
4, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 537.658325, -0.718209, 571.969666, -3.507953, 0.001439, -0.138696, 11.770000, 0, 11.770000, 0, 0, 0
5, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 292.922699, -0.415130, 347.832123, -3.801554, 0.013411, -0.050537, 5.320000, 0, 5.320000, 0, 0, 0
6, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 307.948242, -0.610068, 573.612610, -3.695741, 0.001026, -0.030983, 10.330000, 0, 10.330000, 0, 0, 0
7, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 749.699951, -0.037346, 115.455482, -1.351205, 0.009845, 0.021540, 21.680000, 0, 21.680000, 0, 0, 0
8, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 369.676086, -1.204027, 832.400513, -24.908314, 0.051063, -0.311031, 5.680000, 0, 5.680000, 0, 0, 0
9, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.995178, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 22.660000, 0, 22.660000, 0, 0, 0
10, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 756.435242, -0.075167, 341.306885, -1.237672, -0.012034, 0.025360, 12.990000, 0, 12.990000, 0, 0, 0
