Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 264.143341, -0.079863, 124.247116, -6.438536, 0.000557, -0.027503, 5.500000, 0, 5.500000, 0, 0, 0
2, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 287.475677, -0.237546, 349.034698, -6.124631, -0.024557, -0.049918, 20.270000, 0, 20.270000, 0, 0, 0
3, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 749.472900, -0.091630, 115.036308, -1.346757, 0.016097, -0.021260, 13.400000, 0, 13.400000, 0, 0, 0
4, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 502.059814, -0.027556, 116.692581, -1.805817, -0.012161, 0.012007, 6.100000, 0, 6.100000, 0, 0, 0
5, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 754.920837, -0.238368, 340.668182, -1.254664, 0.005218, -0.042120, 12.270000, 0, 12.270000, 0, 0, 0
6, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.995178, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 22.830000, 0, 22.830000, 0, 0, 0
7, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 758.199768, -0.673432, 566.857117, -1.180818, -0.246817, -0.039935, 21.690001, 0, 21.690001, 0, 0, 0
8, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 325.401947, -0.605805, 584.379517, -12.548936, 0.003441, -0.067254, 9.610000, 0, 9.610000, 0, 0, 0
9, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 374.464600, -0.845550, 805.198730, -12.547799, 0.008947, -0.053736, 15.370000, 0, 15.370000, 0, 0, 0
10, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 525.143860, -0.650870, 342.192932, -1.583526, 0.012811, 0.030430, 7.290000, 0, 7.290000, 0, 0, 0
