Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 502.936371, -0.080102, 115.123878, -1.482244, 0.004303, -0.015464, 11.110000, 0, 11.110000, 0, 0, 0
2, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 510.326355, -0.129043, 341.418030, -1.615073, -0.049081, -0.036151, 16.219999, 0, 16.219999, 0, 0, 0
3, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.348877, -0.000289, 112.691406, -0.398467, 0.002959, -0.011364, 5.130000, 0, 5.130000, 0, 0, 0
4, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.995178, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 23.309999, 0, 23.309999, 0, 0, 0
5, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 748.666992, -0.072182, 338.586151, -0.155026, 0.005354, -0.023209, 16.680000, 0, 16.680000, 0, 0, 0
6, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 273.683197, -0.599672, 117.539047, -1.350716, -0.021457, -0.145028, 5.800000, 0, 5.800000, 0, 0, 0
7, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 749.243103, -0.173222, 564.749878, -0.117741, 0.008080, -0.027211, 16.900000, 0, 16.900000, 0, 0, 0
8, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 281.221466, -0.051604, 346.618164, -1.740881, -0.048887, 0.011077, 5.130000, 0, 5.130000, 0, 0, 0
9, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 287.966827, -0.042724, 572.709351, -1.652699, -0.051834, 0.025477, 14.870000, 0, 14.870000, 0, 0, 0
10, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 516.968689, -0.329138, 567.511414, -1.630866, -0.057543, -0.040836, 13.250000, 0, 13.250000, 0, 0, 0
