Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 259.264709, -0.015199, 120.373123, -4.134477, -0.012652, 0.023113, 6.890000, 0, 6.890000, 0, 0, 0
2, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.132324, 0.001728, 113.039368, -0.199539, 0.000750, 0.001146, 20.280001, 0, 20.280001, 0, 0, 0
3, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 501.502716, -0.060321, 116.247841, -1.874032, 0.009046, -0.017932, 14.270000, 0, 14.270000, 0, 0, 0
4, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 509.025635, -0.151491, 342.162628, -1.838214, -0.011693, -0.032782, 19.030001, 0, 19.030001, 0, 0, 0
5, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 748.038818, -0.011412, 339.105499, -0.260216, 0.002108, -0.009592, 19.420000, 0, 19.420000, 0, 0, 0
6, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 516.970520, -0.418945, 568.201477, -1.785272, 0.013794, -0.039309, 20.180000, 0, 20.180000, 0, 0, 0
7, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.995178, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 22.139999, 0, 22.139999, 0, 0, 0
8, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 749.045715, -0.043696, 565.188660, -0.208633, 0.010443, -0.015578, 22.080000, 0, 22.080000, 0, 0, 0
9, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 275.497223, -0.001400, 345.568146, -3.932116, 0.005731, -0.018087, 8.650000, 0, 8.650000, 0, 0, 0
10, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 287.303864, 0.044450, 574.714050, -2.253363, 0.013085, -0.005367, 19.209999, 0, 19.209999, 0, 0, 0
