Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 265.926910, -0.001695, 124.876328, -6.210036, 0.019807, 0.010462, 5.450000, 0, 5.450000, 0, 0, 0
2, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 289.777252, 0.000277, 349.959625, -5.908077, 0.024131, -0.024618, 8.430000, 0, 8.430000, 0, 0, 0
3, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 502.629456, -0.013482, 117.639809, -2.489827, -0.000862, -0.010903, 18.290001, 0, 18.290001, 0, 0, 0
4, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 520.130127, -0.168449, 348.747375, -5.549616, 0.015986, -0.037860, 8.970000, 0, 8.970000, 0, 0, 0
5, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 313.135803, -0.044472, 574.957031, -6.114198, 0.019838, -0.018358, 6.780000, 0, 6.780000, 0, 0, 0
6, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 338.238464, -0.131063, 801.165771, -6.798899, 0.017472, -0.034245, 17.469999, 0, 17.469999, 0, 0, 0
7, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 543.299927, -0.285372, 574.755615, -5.987151, 0.019215, -0.044003, 11.620000, 0, 11.620000, 0, 0, 0
8, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 750.320129, -0.070870, 115.945450, -1.692406, 0.016380, 0.004394, 15.790000, 0, 15.790000, 0, 0, 0
9, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.995178, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 22.240000, 0, 22.240000, 0, 0, 0
10, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 757.123962, -0.103435, 341.871246, -1.585504, 0.015593, 0.002214, 19.889999, 0, 19.889999, 0, 0, 0
