Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 259.610016, -0.146876, 113.236221, 0.060555, 0.038635, 0.007970, 16.190001, 0, 16.190001, 0, 0, 0
2, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.977112, -0.006114, 113.083191, 0.033637, 0.000005, -0.006655, 13.910000, 0, 13.910000, 0, 0, 0
3, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 280.346893, -0.568930, 342.695740, -1.628137, 0.051180, 0.025694, 8.470000, 0, 8.470000, 0, 0, 0
4, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 746.774780, -0.051712, 339.189575, 0.086744, -0.000010, -0.017724, 13.560000, 0, 13.560000, 0, 0, 0
5, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 324.969940, -0.073997, 598.386353, -16.648252, -0.349614, -0.019196, 12.780000, 0, 12.780000, 0, 0, 0
6, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 502.082977, -0.159177, 115.800049, -1.829817, 0.047335, -0.033289, 10.660000, 0, 10.660000, 0, 0, 0
7, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.995178, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 17.910000, 0, 17.910000, 0, 0, 0
8, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 746.386475, -0.131628, 565.375366, 0.102383, -0.000006, -0.021913, 17.010000, 0, 17.010000, 0, 0, 0
9, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 509.727722, -0.247168, 341.627106, -1.656477, 0.033896, -0.029825, 17.570000, 0, 17.570000, 0, 0, 0
10, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 390.431000, -0.511761, 814.863953, -16.643867, -0.338754, -0.002723, 9.630000, 0, 9.630000, 0, 0, 0
