Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 274.801208, 0.165945, 121.291504, -4.514304, -0.057184, -0.013115, 8.680000, 0, 8.680000, 0, 0, 0
2, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 293.558136, 0.207737, 346.515381, -4.628279, -0.022119, -0.018002, 7.210000, 0, 7.210000, 0, 0, 0
3, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.980225, -0.006476, 113.053062, 0.042310, 0.000345, -0.007350, 14.260000, 0, 14.260000, 0, 0, 0
4, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.731934, -0.056992, 339.159821, 0.099317, 0.000331, -0.019162, 17.940001, 0, 17.940001, 0, 0, 0
5, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 751.731628, -0.049714, 117.516022, -2.510501, 0.024759, -0.025293, 14.640000, 0, 14.640000, 0, 0, 0
6, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.289429, -0.143034, 565.345459, 0.116321, 0.000332, -0.023691, 20.010000, 0, 20.010000, 0, 0, 0
7, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 997.528931, -0.053853, 113.942719, -1.119730, 0.006871, 0.003691, 12.000000, 0, 12.000000, 0, 0, 0
8, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 311.902130, 0.385575, 571.786255, -4.680744, -0.001277, -0.025156, 7.680000, 0, 7.680000, 0, 0, 0
9, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1002.104858, -0.028622, 339.404968, -1.168178, -0.028088, -0.018645, 13.780000, 0, 13.780000, 0, 0, 0
10, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1006.602173, -0.126132, 565.061035, -1.002928, -0.025764, -0.036944, 18.309999, 0, 18.309999, 0, 0, 0
11, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 506.090759, -0.040946, 120.379684, -4.085289, -0.028198, 0.021689, 13.490000, 0, 13.490000, 0, 0, 0
12, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.927490, -0.013687, 112.731522, 0.060486, -0.000008, -0.011557, 11.150000, 0, 11.150000, 0, 0, 0
13, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 330.148590, 0.320884, 797.067200, -4.655129, -0.009088, -0.039041, 11.400000, 0, 11.400000, 0, 0, 0
14, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.429688, -0.114149, 338.487549, 0.218054, -0.000077, -0.042014, 15.690000, 0, 15.690000, 0, 0, 0
15, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1492.369385, -0.322336, 564.390564, 0.330157, -0.000165, -0.064090, 19.000000, 0, 19.000000, 0, 0, 0
16, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 523.432190, -0.232488, 345.606506, -4.504555, 0.020772, 0.026840, 7.540000, 0, 7.540000, 0, 0, 0
17, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1490.913574, -0.606871, 790.395325, 0.409286, -0.000262, -0.079648, 18.350000, 0, 18.350000, 0, 0, 0
18, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1489.209106, -0.938376, 1016.545532, 0.450126, -0.000325, -0.087754, 18.629999, 0, 18.629999, 0, 0, 0
19, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 348.856293, 0.143987, 1022.564392, -4.767406, -0.021629, -0.040127, 14.220000, 0, 14.220000, 0, 0, 0
20, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 762.076843, -0.241438, 343.319244, -2.674030, 0.085993, -0.047389, 11.510000, 0, 11.510000, 0, 0, 0
21, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 774.219421, -0.279027, 569.122192, -2.689819, -0.023267, -0.042256, 13.010000, 0, 13.010000, 0, 0, 0
22, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1010.184021, -0.315643, 791.017029, -0.826254, -0.024428, -0.056054, 20.549999, 0, 20.549999, 0, 0, 0
23, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1012.776672, -0.698655, 1017.167969, -0.785525, -0.130811, -0.064009, 19.469999, 0, 19.469999, 0, 0, 0
24, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 541.692383, -0.058286, 570.879639, -4.507618, -0.016192, 0.067631, 23.420000, 0, 23.420000, 0, 0, 0
25, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 559.789795, -0.380980, 796.586975, -4.617376, -0.023174, 0.128181, 7.100000, 0, 7.100000, 0, 0, 0
