Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 279.743622, -0.105271, 121.966866, -4.803128, -0.031795, 0.034802, 5.450000, 0, 5.450000, 0, 0, 0
2, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.892944, -0.015421, 112.960098, 0.103961, 0.002202, -0.009630, 14.840000, 0, 14.840000, 0, 0, 0
3, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 752.923096, -0.000048, 118.507324, -3.025696, -0.004883, 0.015400, 8.070000, 0, 8.070000, 0, 0, 0
4, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 509.442932, -0.166625, 121.143356, -4.832364, -0.000302, -0.054098, 8.030000, 0, 8.030000, 0, 0, 0
5, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 999.320618, -0.130260, 115.916641, -1.982807, 0.031640, -0.031740, 8.150000, 0, 8.150000, 0, 0, 0
6, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 765.386536, -0.113131, 344.314117, -3.018728, 0.064854, 0.002345, 11.450000, 0, 11.450000, 0, 0, 0
7, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1245.973755, -0.018377, 113.676041, -0.800099, -0.004238, 0.011128, 13.690000, 0, 13.690000, 0, 0, 0
8, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 530.678833, -0.501030, 346.542389, -5.430705, 0.042366, -0.045222, 9.290000, 0, 9.290000, 0, 0, 0
9, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 787.285095, -0.772631, 569.752625, -2.919497, 0.003986, -0.002253, 12.930000, 0, 12.930000, 0, 0, 0
10, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1249.197144, -0.044286, 339.452057, -0.928353, -0.010427, -0.000063, 16.440001, 0, 16.440001, 0, 0, 0
11, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.298340, -0.095283, 338.882843, 0.234267, 0.002492, -0.033229, 13.620000, 0, 13.620000, 0, 0, 0
12, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 552.451904, -0.812554, 571.619934, -5.620724, 0.053201, -0.055495, 13.020000, 0, 13.020000, 0, 0, 0
13, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1252.899170, -0.034197, 565.414062, -0.973233, -0.024974, -0.004562, 21.709999, 0, 21.709999, 0, 0, 0
14, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1492.224487, -0.259851, 564.929321, 0.315408, 0.001990, -0.050542, 18.790001, 0, 18.790001, 0, 0, 0
15, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 300.328400, 0.013307, 347.952606, -5.566687, 0.004793, 0.041210, 8.190000, 0, 8.190000, 0, 0, 0
16, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1007.626648, -0.421915, 341.434540, -2.256624, 0.034469, -0.098350, 6.310000, 0, 6.310000, 0, 0, 0
17, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1017.473755, -0.720015, 566.992859, -2.384599, -0.005005, -0.067808, 7.320000, 0, 7.320000, 0, 0, 0
18, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 322.376617, -0.339027, 572.800537, -5.610579, 0.066980, 0.028315, 10.970000, 0, 10.970000, 0, 0, 0
19, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 344.496399, -0.176701, 797.816101, -5.626081, 0.037513, -0.004746, 11.190000, 0, 11.190000, 0, 0, 0
20, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 799.236267, -1.899214, 991.066345, -76.114639, 179.752914, -179.617676, 10.160000, 0, 10.160000, 0, 0, 0
21, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1026.217163, -0.931491, 792.952087, -2.283886, -0.002616, -0.074165, 10.710000, 0, 10.710000, 0, 0, 0
22, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1490.898193, -0.475609, 791.099121, 0.346102, 0.001351, -0.057660, 20.230000, 0, 20.230000, 0, 0, 0
23, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1045.964844, -1.919440, 1027.612183, -7.124434, 0.137915, -0.083725, 10.350000, 0, 10.350000, 0, 0, 0
24, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1258.623291, -0.297533, 791.463074, -0.986416, 0.132701, -0.004309, 17.219999, 0, 17.219999, 0, 0, 0
25, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 574.637634, -0.952438, 796.666321, -5.750025, 0.034935, -0.050988, 12.580000, 0, 12.580000, 0, 0, 0
