Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.179260, 0.040498, 112.907028, -0.614002, -0.020259, -0.015965, 11.250000, 0, 11.250000, 0, 0, 0
2, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.958618, -0.007861, 113.004639, 0.052234, -0.000003, -0.007257, 19.959999, 0, 19.959999, 0, 0, 0
3, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 261.407288, -0.040177, 123.314888, -5.685538, -0.003109, -0.001284, 13.630000, 0, 13.630000, 0, 0, 0
4, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 505.071838, -0.156456, 119.026886, -3.869870, 0.013804, 0.016096, 5.990000, 0, 5.990000, 0, 0, 0
5, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.113708, 0.046894, 113.095741, -0.193062, -0.008618, -0.002115, 18.010000, 0, 18.010000, 0, 0, 0
6, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.625977, -0.066488, 339.006195, 0.142171, -0.000016, -0.024651, 20.320000, 0, 20.320000, 0, 0, 0
7, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 521.402527, -0.010536, 344.231567, -4.179018, -0.035110, 0.081753, 6.890000, 0, 6.890000, 0, 0, 0
8, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 997.184387, -0.029452, 339.326752, -0.299970, -0.010236, -0.017940, 18.629999, 0, 18.629999, 0, 0, 0
9, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 283.933563, -0.075080, 348.149933, -5.614665, -0.030705, -0.038157, 20.700001, 0, 20.700001, 0, 0, 0
10, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.940186, -0.007301, 113.036903, 0.048096, 0.001416, -0.005230, 17.059999, 0, 17.059999, 0, 0, 0
11, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 754.684692, -0.084137, 343.153595, -3.251695, 0.001296, -0.051883, 10.660000, 0, 10.660000, 0, 0, 0
12, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 538.429016, 0.120949, 569.216492, -4.002792, -0.025071, 0.033919, 9.110000, 0, 9.110000, 0, 0, 0
13, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 306.150757, -0.230143, 573.230164, -5.551460, -0.025356, -0.052474, 20.879999, 0, 20.879999, 0, 0, 0
14, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 768.537781, -0.205803, 568.869202, -3.686402, -0.028015, -0.083501, 9.900000, 0, 9.900000, 0, 0, 0
15, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.629883, -0.031003, 338.759705, 0.205924, -0.017301, -0.033376, 6.570000, 0, 6.570000, 0, 0, 0
16, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1492.947266, -0.190986, 565.077637, 0.211199, -0.000044, -0.038584, 20.480000, 0, 20.480000, 0, 0, 0
17, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 783.904053, -0.371623, 794.354675, -3.786221, -0.058453, -0.075255, 14.890000, 0, 14.890000, 0, 0, 0
18, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 554.159729, 0.191300, 794.852356, -3.845134, -0.029887, 0.037967, 12.120000, 0, 12.120000, 0, 0, 0
19, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1492.040283, -0.357483, 791.251160, 0.238738, -0.000049, -0.044995, 20.580000, 0, 20.580000, 0, 0, 0
20, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 569.840332, 0.233654, 1020.629028, -3.864261, -0.051870, 0.061370, 16.530001, 0, 16.530001, 0, 0, 0
21, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1003.039917, -0.219517, 567.414490, -1.302989, -0.061997, -0.026339, 11.570000, 0, 11.570000, 0, 0, 0
22, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 799.210266, -0.686153, 1020.070618, -3.838235, -0.050137, -0.074629, 18.680000, 0, 18.680000, 0, 0, 0
23, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1243.622192, -0.207217, 564.739380, 0.316204, -0.017413, -0.056453, 13.340000, 0, 13.340000, 0, 0, 0
24, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 324.999115, 0.286971, 802.209534, -3.840050, -0.035357, -0.053633, 8.920000, 0, 8.920000, 0, 0, 0
25, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1242.478394, -0.369143, 790.901550, 0.350561, 0.023596, -0.064238, 18.139999, 0, 18.139999, 0, 0, 0
