Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 260.306854, -0.009392, 122.833809, -5.291942, -0.016048, 0.002029, 17.340000, 0, 17.340000, 0, 0, 0
2, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 998.684692, -0.018054, 115.424599, -1.513266, 0.028785, -0.006072, 11.870000, 0, 11.870000, 0, 0, 0
3, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 498.898529, -0.003897, 113.946793, -0.510306, 0.003027, 0.002223, 23.680000, 0, 23.680000, 0, 0, 0
4, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.957397, -0.008089, 112.999413, 0.054031, -0.000002, -0.007632, 21.240000, 0, 21.240000, 0, 0, 0
5, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 751.809998, -0.066783, 117.234497, -3.038159, 0.002920, -0.009209, 8.750000, 0, 8.750000, 0, 0, 0
6, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.963867, -0.010869, 113.031631, -0.005685, -0.005786, -0.005991, 13.490000, 0, 13.490000, 0, 0, 0
7, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 281.518921, -0.093194, 347.925720, -5.306980, 0.004479, -0.015791, 19.150000, 0, 19.150000, 0, 0, 0
8, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1004.792175, -0.035312, 341.363464, -1.534140, 0.018514, -0.024254, 15.730000, 0, 15.730000, 0, 0, 0
9, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1011.949707, 0.042631, 567.382751, -1.489941, -0.084717, -0.037980, 15.140000, 0, 15.140000, 0, 0, 0
10, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 511.651886, 0.072934, 348.519836, -5.351178, 0.005563, 0.002526, 7.220000, 0, 7.220000, 0, 0, 0
11, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 763.832153, -0.073254, 342.541748, -3.388251, -0.004976, 0.042206, 10.980000, 0, 10.980000, 0, 0, 0
12, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 532.772644, -0.029254, 573.509644, -5.250668, 0.022490, -0.000547, 8.800000, 0, 8.800000, 0, 0, 0
13, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 302.653503, -0.180252, 573.093567, -5.305200, 0.021438, -0.032411, 17.840000, 0, 17.840000, 0, 0, 0
14, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 562.873779, 0.504852, 799.123962, -4.462869, -0.074214, 0.021107, 8.440000, 0, 8.440000, 0, 0, 0
15, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.621948, -0.067396, 339.018982, 0.139348, -0.000016, -0.024383, 23.920000, 0, 23.920000, 0, 0, 0
16, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.888062, -0.070219, 338.837067, 0.054918, -0.017925, -0.021592, 7.330000, 0, 7.330000, 0, 0, 0
17, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.500610, -0.226966, 564.480530, 0.212408, -0.032147, -0.046565, 5.000000, 0, 5.000000, 0, 0, 0
18, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 777.937500, 0.125799, 568.347839, -3.759376, -0.044259, 0.038174, 15.700000, 0, 15.700000, 0, 0, 0
19, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 579.935120, 0.837791, 1025.724976, -3.989427, -0.085004, 0.026973, 9.300000, 0, 9.300000, 0, 0, 0
20, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1492.965454, -0.188135, 565.112793, 0.200033, -0.000041, -0.036751, 23.959999, 0, 23.959999, 0, 0, 0
21, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1243.499390, -0.457175, 790.485474, 0.335234, -0.038851, -0.069422, 10.330000, 0, 10.330000, 0, 0, 0
22, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 793.291626, 0.330725, 793.876648, -3.920956, -0.078061, 0.067409, 17.309999, 0, 17.309999, 0, 0, 0
23, 1245.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1242.092285, -0.747206, 1016.647339, 0.370270, -0.039568, -0.077045, 10.140000, 0, 10.140000, 0, 0, 0
24, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 808.984802, 0.571827, 1019.490723, -3.942218, -0.084329, 0.050065, 23.030001, 0, 23.030001, 0, 0, 0
25, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1492.105103, -0.346470, 791.289429, 0.226535, -0.000062, -0.042703, 19.700001, 0, 19.700001, 0, 0, 0
