Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 751.722229, -0.062620, 117.063698, -2.681483, 0.013374, 0.010908, 7.840000, 0, 7.840000, 0, 0, 0
2, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 263.298309, -0.036510, 125.064133, -6.570327, -0.004228, -0.007055, 13.420000, 0, 13.420000, 0, 0, 0
3, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 763.207520, -0.003152, 342.961395, -2.891180, 0.042981, 0.019736, 12.040000, 0, 12.040000, 0, 0, 0
4, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1245.036621, 0.004822, 113.119179, -0.098939, 0.002227, 0.006982, 23.950001, 0, 23.950001, 0, 0, 0
5, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.592407, -0.034376, 113.004700, 0.024614, 0.006639, -0.005445, 19.920000, 0, 19.920000, 0, 0, 0
6, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 998.801758, -0.049761, 115.382507, -1.799301, -0.004314, -0.023342, 11.950000, 0, 11.950000, 0, 0, 0
7, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 289.357544, -0.049523, 349.523041, -6.571678, -0.012325, 0.006693, 14.770000, 0, 14.770000, 0, 0, 0
8, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 506.294006, 0.003241, 120.532364, -4.470972, -0.014876, 0.004907, 6.690000, 0, 6.690000, 0, 0, 0
8, 1245.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1265.621460, 0.017024, 1019.536865, -1.813278, 0.027517, -0.029020, 6.690000, 0, 6.690000, 0, 0, 0
9, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 780.817200, -0.065208, 568.250549, -2.843848, -0.034572, -0.003887, 11.430000, 0, 11.430000, 0, 0, 0
10, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 315.232117, -0.054045, 574.107056, -6.591953, -0.014098, 0.011681, 17.350000, 0, 17.350000, 0, 0, 0
11, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.366821, -0.073846, 338.991425, 0.107400, 0.006208, -0.021930, 20.090000, 0, 20.090000, 0, 0, 0
12, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1006.639404, -0.122307, 341.565613, -2.269571, 0.011854, -0.010567, 13.960000, 0, 13.960000, 0, 0, 0
13, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 524.898438, 0.172204, 346.157379, -4.820315, -0.129305, -0.007384, 9.990000, 0, 9.990000, 0, 0, 0
14, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1016.389343, -0.132850, 567.451294, -2.598493, -0.038700, -0.016869, 12.960000, 0, 12.960000, 0, 0, 0
15, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1492.831665, -0.187354, 565.049927, 0.177085, 0.005866, -0.035918, 19.709999, 0, 19.709999, 0, 0, 0
16, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1245.848755, 0.031381, 339.444885, -0.462456, -0.012478, -0.010234, 7.400000, 0, 7.400000, 0, 0, 0
17, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 547.632080, -0.531027, 571.192932, -5.073858, -0.030548, -0.015572, 7.940000, 0, 7.940000, 0, 0, 0
18, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 568.462280, 0.281385, 797.802246, -84.867783, 179.999176, 179.966965, 17.090000, 0, 17.090000, 0, 0, 0
19, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1027.333862, -0.358201, 793.171021, -2.709906, -0.033244, -0.063633, 16.299999, 0, 16.299999, 0, 0, 0
20, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1250.541748, -0.045958, 567.753601, -1.837005, -0.002613, -0.004844, 5.970000, 0, 5.970000, 0, 0, 0
21, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 799.379272, 0.163629, 795.055847, -87.206383, 179.830185, -179.865082, 18.290001, 0, 18.290001, 0, 0, 0
22, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1258.172363, 0.040383, 793.516052, -1.825850, -0.039281, -0.005960, 5.530000, 0, 5.530000, 0, 0, 0
24, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1033.777588, 0.350942, 1019.266602, -2.624540, 0.266189, -0.075109, 21.990000, 0, 21.990000, 0, 0, 0
25, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1492.062134, -0.343489, 791.221863, 0.205282, 0.005787, -0.042313, 21.219999, 0, 21.219999, 0, 0, 0
