Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 253.858063, -0.031122, 116.006485, -1.575405, 0.013071, 0.003951, 18.200001, 0, 18.200001, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 505.062164, -0.044143, 119.467903, -3.709780, 0.014413, 0.007452, 12.360000, 0, 12.360000, 0, 0, 0
3, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1245.041504, -0.006117, 112.916130, -0.175477, -0.001791, -0.006784, 20.360001, 0, 20.360001, 0, 0, 0
4, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 751.864319, -0.122165, 116.947975, -2.680661, 0.014427, -0.009598, 6.160000, 0, 6.160000, 0, 0, 0
5, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.175659, -0.035544, 112.033890, -0.723719, 0.026912, -0.026544, 5.550000, 0, 5.550000, 0, 0, 0
6, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.976318, -0.005136, 113.059036, 0.023887, 0.000006, -0.004404, 23.830000, 0, 23.830000, 0, 0, 0
7, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1245.476562, -0.050068, 338.617767, -0.188995, 0.008500, -0.017708, 20.320000, 0, 20.320000, 0, 0, 0
8, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 763.223999, -0.006101, 342.559174, -2.772897, -0.047279, 0.034659, 10.090000, 0, 10.090000, 0, 0, 0
9, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 519.951172, -0.006692, 344.622772, -3.715303, -0.009668, -0.005646, 15.160000, 0, 15.160000, 0, 0, 0
10, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 534.786560, -0.116786, 570.159363, -3.915145, -0.009089, -0.023864, 16.090000, 0, 16.090000, 0, 0, 0
11, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 774.299805, 0.050783, 568.217712, -2.510818, -0.049715, 0.008251, 10.820000, 0, 10.820000, 0, 0, 0
12, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 290.183472, -0.177281, 344.508911, -3.830601, -0.010839, 0.019542, 6.570000, 0, 6.570000, 0, 0, 0
13, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1246.081543, -0.139601, 564.412903, -0.178503, 0.006217, -0.028605, 21.230000, 0, 21.230000, 0, 0, 0
14, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 305.171967, -0.084171, 570.109802, -3.927729, 0.000791, 0.002167, 10.260000, 0, 10.260000, 0, 0, 0
15, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 621.964417, -0.084171, 831.375183, -32.583870, -0.041325, -0.006360, 22.600000, 0, 22.600000, 0, 0, 0
16, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1000.275146, 0.142758, 334.705872, -1.594742, 0.056320, 0.112626, 7.550000, 0, 7.550000, 0, 0, 0
17, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 745.026001, -0.460849, 1021.090576, -32.579052, 0.039704, -0.067644, 21.850000, 0, 21.850000, 0, 0, 0
18, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1006.078430, 0.539559, 560.220276, -1.319965, 0.072849, 0.086543, 23.139999, 0, 23.139999, 0, 0, 0
19, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.710815, -0.061807, 338.797852, 0.155680, -0.000036, -0.029740, 8.270000, 0, 8.270000, 0, 0, 0
20, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1011.581360, 0.837312, 786.097168, -1.269000, 0.092990, 0.069364, 21.750000, 0, 21.750000, 0, 0, 0
21, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1246.712402, -0.273746, 790.324463, -0.150407, 0.003948, -0.037898, 20.350000, 0, 20.350000, 0, 0, 0
22, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1492.924927, -0.218253, 564.823425, 0.256024, -0.000098, -0.049843, 19.129999, 0, 19.129999, 0, 0, 0
23, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1016.183228, 0.903017, 1012.219238, -1.193300, 0.007359, 0.059869, 22.690001, 0, 22.690001, 0, 0, 0
24, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1491.839600, -0.429604, 790.992615, 0.286380, -0.000113, -0.056654, 18.959999, 0, 18.959999, 0, 0, 0
25, 1245.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1247.297363, -0.441380, 1016.418335, -0.095264, 0.002504, -0.044444, 20.969999, 0, 20.969999, 0, 0, 0
