Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 502.242523, -0.105263, 114.354156, -3.013106, 0.022354, -0.002329, 9.320000, 0, 0, 0.000000, 0
2, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 997.120972, -0.122533, 552.950439, -0.694562, -0.006174, -0.025350, 13.060000, 0, 0, 0.000000, 0
3, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1002.650940, -0.358050, 995.841919, -0.745555, -0.007683, -0.035693, 15.350000, 0, 0, 0.000000, 0
4, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 999.737244, -0.237559, 774.259033, -0.696525, -0.006712, -0.030459, 13.190000, 0, 0, 0.000000, 0
5, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 746.132568, -0.005843, 110.623932, -0.374862, -0.002459, -0.000727, 22.850000, 0, 0, 0.000000, 0
6, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 764.252808, -0.204441, 776.095947, -1.888379, -0.004159, -0.034015, 21.260000, 0, 0, 0.000000, 0
7, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 993.767151, 0.013086, 110.525414, -0.380715, -0.008181, -0.000729, 9.220000, 0, 0, 0.000000, 0
8, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 750.046509, -0.054806, 333.733124, -1.653986, -0.005784, -0.011755, 19.120001, 0, 0, 0.000000, 0
9, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 995.039978, -0.013903, 331.511658, -0.469370, -0.007655, -0.014190, 9.490000, 0, 0, 0.000000, 0
10, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 756.739746, -0.092893, 554.798584, -1.765674, -0.023563, -0.020140, 19.180000, 0, 0, 0.000000, 0
11, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 513.763184, -0.109875, 334.723053, -2.657466, -0.002403, -0.011223, 21.240000, 0, 0, 1.000000, 1
12, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 772.016724, -0.242674, 997.445862, -1.804685, -0.007701, -0.039902, 22.870001, 0, 0, 2.000000, 2
13, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 259.567749, -0.014882, 119.168243, -4.716732, -0.006551, -0.002968, 11.000000, 0, 0, 3.000000, 3
14, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 524.235291, -0.143439, 555.623047, -2.420486, -0.017340, -0.020131, 22.900000, 0, 0, 4.000000, 4
15, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 277.240814, 0.019109, 339.776398, -4.487132, -0.011296, 0.019969, 17.520000, 0, 0, 5.000000, 5
16, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 293.130432, 0.086860, 562.149414, -3.758538, -0.018918, 0.023213, 22.350000, 0, 0, 6.000000, 6
17, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.909912, -0.000924, 110.743935, 0.045949, 0.000130, -0.001284, 22.030001, 0, 0, 7.000000, 7
18, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.564819, -0.003221, 110.705711, 0.038846, 0.000002, -0.002660, 13.560000, 0, 0, 8.000000, 8
19, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.246338, -0.031841, 331.933899, 0.163619, -0.000013, -0.013309, 8.290000, 0, 0, 9.000000, 9
20, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.436646, -0.103282, 553.288391, 0.273444, -0.000054, -0.023441, 11.100000, 0, 0, 10.000000, 10
21, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.427124, -0.008434, 331.733063, 0.199225, -0.002424, -0.015022, 6.380000, 0, 0, 11.000000, 11
22, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 534.692566, -0.223912, 776.890076, -2.334918, -0.003724, -0.034227, 23.000000, 0, 0, 12.000000, 12
23, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1489.290283, -0.202630, 774.844910, 0.311062, -0.000086, -0.027647, 18.740000, 0, 0, 13.000000, 13
24, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1241.453857, -0.081489, 552.986877, 0.347534, -0.007004, -0.028630, 12.020000, 0, 0, 14.000000, 14
25, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1239.975220, -0.206265, 774.447266, 0.418592, -0.007065, -0.035304, 16.120001, 0, 0, 15.000000, 15
26, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 543.049011, -0.389862, 998.997253, -1.981592, -0.006975, -0.036745, 23.260000, 0, 0, 16.000000, 16
27, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1238.408203, -0.342430, 996.008972, 0.453193, -0.016770, -0.038503, 10.200000, 0, 0, 17.000000, 17
