Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 507.225739, -0.048669, 119.496437, -5.368546, 0.007371, -0.006701, 13.570000, 0, 0, 0.000000, 0
2, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 574.231323, -0.238661, 779.861328, -5.289196, -0.032995, -0.021392, 23.309999, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 268.231750, -0.053311, 123.667015, -7.835340, -0.015818, 0.004157, 5.190000, 0, 0, 0.000000, 0
4, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1036.993286, -0.245876, 777.292114, -3.613342, -0.011845, -0.013176, 21.740000, 0, 0, 0.000000, 0
5, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1051.825195, -0.267964, 998.190979, -3.529581, -0.062416, -0.016994, 21.879999, 0, 0, 0.000000, 0
6, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 999.059875, -0.027591, 114.625938, -3.138737, -0.004489, -0.001623, 9.390000, 0, 0, 0.000000, 0
7, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 529.418579, -0.008282, 339.419647, -5.794457, -0.024956, 0.008502, 12.060000, 0, 0, 0.000000, 0
8, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 552.305054, -0.039856, 559.296265, -5.582868, -0.033751, -0.028209, 22.969999, 0, 0, 0.000000, 0
9, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1010.985901, -0.050411, 335.232025, -3.187076, -0.021202, -0.015978, 20.410000, 0, 0, 0.000000, 0
10, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1023.408081, -0.142148, 556.032898, -3.336464, -0.028959, -0.021609, 20.840000, 0, 0, 0.000000, 0
11, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 296.680389, -0.113634, 342.823639, -7.048579, -0.018362, -0.020349, 11.050000, 0, 0, 1.000000, 1
12, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 322.223053, -0.228090, 564.288330, -6.010899, -0.033389, -0.002594, 16.750000, 0, 0, 2.000000, 2
13, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 753.805481, 0.001705, 117.914963, -4.443277, -0.006578, 0.003059, 10.660000, 0, 0, 3.000000, 3
14, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 344.919495, -0.291645, 785.546936, -5.488298, -0.030859, -0.008533, 19.809999, 0, 0, 4.000000, 4
15, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 771.087769, 0.029395, 338.124329, -4.528524, -0.033942, -0.004645, 12.630000, 0, 0, 5.000000, 5
16, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 593.027039, -0.339806, 1002.695618, -4.280960, -0.058330, -0.031301, 23.580000, 0, 0, 6.000000, 6
17, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 788.436035, -0.009198, 558.418945, -4.395299, -0.035937, -0.009681, 15.440000, 0, 0, 7.000000, 7
18, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 364.228516, -0.349170, 1008.543152, -4.383729, -0.050178, 0.001412, 22.719999, 0, 0, 8.000000, 8
19, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.590088, 0.012660, 111.080742, -0.433054, -0.016236, -0.003265, 10.320000, 0, 0, 9.000000, 9
20, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 805.607117, -0.047335, 779.007690, -4.140128, -0.047022, -0.021589, 15.550000, 0, 0, 10.000000, 10
21, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 822.129150, 0.131584, 1000.222168, -3.921682, -0.063210, -0.038016, 21.070000, 0, 0, 11.000000, 11
22, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.468628, -0.006096, 110.340691, 0.113815, 0.001302, -0.005591, 6.200000, 0, 0, 12.000000, 12
23, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1245.376831, 0.017455, 332.583069, -0.379216, -0.031392, -0.006295, 23.430000, 0, 0, 13.000000, 13
24, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1490.765625, -0.055307, 331.571991, 0.271426, 0.001362, -0.020330, 12.380000, 0, 0, 14.000000, 14
25, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1489.573120, -0.148848, 553.019287, 0.347824, 0.001356, -0.027587, 18.020000, 0, 0, 15.000000, 15
26, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1488.150269, -0.262143, 774.582031, 0.381742, 0.001333, -0.030787, 14.280000, 0, 0, 16.000000, 16
27, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1257.956543, -0.042862, 554.095032, -0.488470, -0.015520, -0.008261, 5.500000, 0, 0, 17.000000, 17
