Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 531.526733, -0.189627, 556.453186, -3.230240, -0.000921, -0.010699, 22.650000, 0, 0, 0.000000, 0
2, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 517.698120, -0.095259, 335.630127, -3.441566, -0.001054, -0.035639, 18.240000, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 263.748901, 0.013580, 120.992775, -5.455066, -0.023848, -0.002485, 18.549999, 0, 0, 0.000000, 0
4, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 748.993896, -0.021854, 112.950119, -2.167320, -0.003002, -0.000546, 7.400000, 0, 0, 0.000000, 0
5, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 782.240906, -0.391705, 996.741821, -2.033084, 0.008706, -0.030806, 17.900000, 0, 0, 0.000000, 0
6, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 544.134766, -0.227739, 777.541809, -3.132150, 0.002302, -0.006567, 23.230000, 0, 0, 0.000000, 0
7, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 774.793884, -0.230795, 775.424011, -2.084426, 0.004068, -0.031878, 14.000000, 0, 0, 0.000000, 0
8, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 503.589508, -0.034237, 115.020569, -3.506821, 0.000705, -0.004310, 6.690000, 0, 0, 0.000000, 0
9, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 757.344238, -0.015250, 333.619446, -2.154378, -0.028552, -0.015848, 12.680000, 0, 0, 0.000000, 0
10, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 765.691895, -0.069323, 554.409851, -2.079666, -0.038282, -0.021550, 13.540000, 0, 0, 0.000000, 0
11, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 285.265228, -0.055638, 341.533936, -5.426835, -0.000807, -0.011364, 22.180000, 0, 0, 1.000000, 1
12, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 553.608215, -0.262100, 1000.881958, -2.193970, 0.004561, -0.005331, 23.490000, 0, 0, 2.000000, 2
13, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.960144, -0.007847, 109.851456, -1.105476, -0.021710, 0.014575, 6.040000, 0, 0, 3.000000, 3
14, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 998.810120, 0.050740, 330.687866, -1.006982, -0.046157, -0.000376, 17.020000, 0, 0, 4.000000, 4
15, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.489868, -0.026107, 110.617508, -0.170352, 0.007817, -0.003650, 15.720000, 0, 0, 5.000000, 5
16, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.525024, -0.005244, 110.618004, 0.043047, 0.001168, -0.003345, 11.330000, 0, 0, 6.000000, 6
17, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.202026, -0.034115, 331.942261, 0.136112, 0.001156, -0.011712, 14.380000, 0, 0, 7.000000, 7
18, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.462524, -0.102372, 553.058411, 0.266349, 0.001120, -0.023544, 7.120000, 0, 0, 8.000000, 8
19, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1002.045288, -0.074012, 551.882202, -1.031367, -0.004678, -0.007565, 21.180000, 0, 0, 9.000000, 9
20, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.902954, -0.062969, 331.621216, -0.137464, 0.010325, -0.013699, 12.630000, 0, 0, 10.000000, 10
21, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1005.631958, -0.201613, 773.240967, -1.049145, 0.024301, -0.012486, 22.040001, 0, 0, 11.000000, 11
22, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1489.199585, -0.218830, 774.285339, 0.400400, 0.001047, -0.035825, 8.750000, 0, 0, 12.000000, 12
23, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1243.230713, -0.133636, 552.844666, -0.053014, 0.011923, -0.021795, 18.730000, 0, 0, 13.000000, 13
24, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1487.532104, -0.368831, 995.814880, 0.457842, 0.000994, -0.041327, 18.350000, 0, 0, 14.000000, 14
25, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1243.318115, -0.239038, 774.159607, 0.001468, 0.015099, -0.028112, 15.260000, 0, 0, 15.000000, 15
26, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1243.394409, -0.340056, 995.685974, 0.062473, 0.003324, -0.031789, 20.410000, 0, 0, 16.000000, 16
27, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1012.627747, -0.348978, 994.658752, -1.066859, 0.003887, -0.017078, 13.230000, 0, 0, 17.000000, 17
