Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 996.730591, -0.118097, 552.324707, -0.610108, -0.049730, -0.048395, 16.440001, 0, 0, 0.000000, 0
2, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 500.906097, 0.004797, 114.026459, -2.100765, 0.001544, 0.000267, 16.580000, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 747.047424, -0.029201, 111.716225, -0.931026, 0.005519, -0.002520, 19.420000, 0, 0, 0.000000, 0
4, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.859863, -0.006213, 110.233406, 0.160700, 0.000426, -0.006180, 5.670000, 0, 0, 0.000000, 0
5, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 750.937561, -0.049525, 332.766571, -1.215949, -0.005268, -0.016784, 14.400000, 0, 0, 0.000000, 0
6, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1000.093323, -0.578547, 995.219971, -0.569190, -0.049856, -0.059740, 20.190001, 0, 0, 0.000000, 0
7, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 994.649475, 0.045624, 331.107025, -0.459470, -0.051792, -0.033714, 11.150000, 0, 0, 0.000000, 0
8, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 993.553162, 0.107583, 110.132210, -0.198022, -0.043905, -0.010131, 6.700000, 0, 0, 0.000000, 0
9, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 509.103455, 0.033792, 335.087280, -2.052567, -0.012262, -0.005230, 23.040001, 0, 0, 0.000000, 0
10, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 998.939270, -0.323028, 773.669983, -0.524687, -0.049889, -0.055765, 19.389999, 0, 0, 0.000000, 0
11, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 755.548767, -0.138204, 553.891357, -1.188140, -0.000935, -0.025931, 21.110001, 0, 0, 1.000000, 1
12, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1241.988647, -0.058091, 331.585297, 0.303564, 0.000375, -0.020637, 19.270000, 0, 0, 2.000000, 2
13, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 257.727936, -0.026958, 117.868965, -3.938885, -0.010935, -0.002815, 13.710000, 0, 0, 3.000000, 3
14, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.500488, -0.006586, 110.293297, 0.105047, -0.000019, -0.005314, 7.530000, 0, 0, 4.000000, 4
15, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1490.743652, -0.063467, 331.263092, 0.329779, -0.000091, -0.024921, 9.920000, 0, 0, 5.000000, 5
16, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 272.746613, -0.097049, 338.719818, -3.724455, -0.001992, -0.013051, 17.020000, 0, 0, 6.000000, 6
17, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 518.364990, 0.001685, 556.300720, -1.935581, -0.019589, -0.010454, 23.360001, 0, 0, 7.000000, 7
18, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 758.227783, -0.535058, 775.222168, -1.105049, -0.183812, -0.027310, 21.620001, 0, 0, 8.000000, 8
19, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 286.687805, -0.215367, 559.882568, -3.640230, -0.015491, -0.016004, 18.600000, 0, 0, 9.000000, 9
20, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1489.216797, -0.185677, 552.519287, 0.469508, -0.000181, -0.037863, 16.370001, 0, 0, 10.000000, 10
21, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1487.215698, -0.350067, 773.849792, 0.565953, -0.000260, -0.046471, 14.050000, 0, 0, 11.000000, 11
22, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 444.387787, -0.306401, 816.177185, -63.772156, -0.007980, 0.031109, 18.980000, 0, 0, 12.000000, 12
23, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 602.628662, 0.096864, 994.047974, -63.837540, -0.149915, 0.156311, 15.470000, 0, 0, 13.000000, 13
24, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1240.676880, -0.132487, 552.838562, 0.433950, -0.007379, -0.030335, 8.160000, 0, 0, 14.000000, 14
25, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1239.008789, -0.222540, 774.049988, 0.566191, -0.032716, -0.042160, 6.770000, 0, 0, 15.000000, 15
26, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1484.920898, -0.539301, 995.382141, 0.616004, -0.000315, -0.051165, 19.969999, 0, 0, 16.000000, 16
27, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1236.684937, -0.396668, 995.565796, 0.626403, -0.032784, -0.048293, 15.600000, 0, 0, 17.000000, 17
