Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 255.072067, -0.022748, 116.152290, -3.029645, 0.003314, -0.002830, 23.469999, 0, 0, 0.000000, 0
2, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.883789, -0.006873, 110.207291, 0.108606, -0.000030, -0.006623, 6.060000, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 278.523346, 0.008001, 558.119690, -3.040006, 0.006917, 0.003876, 21.059999, 0, 0, 0.000000, 0
4, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1241.223755, -0.175553, 552.640747, 0.191740, -0.000028, -0.033079, 14.170000, 0, 0, 0.000000, 0
5, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 267.111755, -0.011712, 337.066803, -3.103956, 0.005922, 0.011441, 15.510000, 0, 0, 0.000000, 0
6, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 508.906006, -0.061502, 557.020081, -2.094332, 0.007904, -0.009118, 23.639999, 0, 0, 0.000000, 0
7, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 498.376099, -0.007024, 111.742157, -0.812761, -0.002527, 0.000027, 17.330000, 0, 0, 0.000000, 0
8, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 501.904083, 0.019581, 333.154846, -0.881592, -0.036477, -0.005601, 22.700001, 0, 0, 0.000000, 0
9, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1240.340820, -0.318022, 774.063416, 0.264647, -0.000080, -0.039854, 14.710000, 0, 0, 0.000000, 0
10, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.143677, -0.064429, 331.365112, 0.284053, -0.000087, -0.024029, 13.230000, 0, 0, 0.000000, 0
11, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 746.521667, 0.010678, 110.532112, -0.614113, -0.011212, 0.002072, 12.140000, 0, 0, 1.000000, 1
12, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 748.932678, 0.021300, 331.697693, -0.736286, -0.023770, -0.009243, 18.870001, 0, 0, 2.000000, 2
13, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 751.741882, -0.017529, 552.842590, -0.744665, -0.027926, -0.012147, 20.930000, 0, 0, 3.000000, 3
14, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 993.995300, -0.028824, 110.662216, 0.020753, 0.014076, -0.002760, 16.660000, 0, 0, 4.000000, 4
15, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.485962, -0.008075, 110.100769, 0.089473, -0.000024, -0.006869, 5.590000, 0, 0, 5.000000, 5
16, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1490.756836, -0.072346, 331.106201, 0.315760, -0.000091, -0.026966, 11.100000, 0, 0, 6.000000, 6
17, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 993.703064, -0.056977, 332.025055, 0.104074, 0.019560, -0.010222, 19.959999, 0, 0, 7.000000, 7
18, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1489.314209, -0.198808, 552.396912, 0.437427, -0.000163, -0.038064, 16.510000, 0, 0, 8.000000, 8
19, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1239.237915, -0.479378, 995.617065, 0.303922, -0.000125, -0.043265, 12.410000, 0, 0, 9.000000, 9
20, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1487.493774, -0.358401, 773.865479, 0.501950, -0.000216, -0.044005, 19.160000, 0, 0, 10.000000, 10
21, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 993.162903, -0.098584, 553.462158, 0.158259, 0.020580, -0.015601, 20.520000, 0, 0, 11.000000, 11
22, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 422.979004, 0.087957, 818.167297, -59.799282, 0.026089, 0.000929, 21.469999, 0, 0, 12.000000, 12
23, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1485.479004, -0.534855, 995.419922, 0.537393, -0.000256, -0.047082, 9.190000, 0, 0, 13.000000, 13
24, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 582.450073, 0.465946, 984.718872, -59.823639, 0.098911, -0.059778, 22.730000, 0, 0, 14.000000, 14
25, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 992.194092, -0.231269, 774.709595, 0.233188, 0.048691, -0.023049, 6.720000, 0, 0, 15.000000, 15
26, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 991.483643, -0.353881, 996.240295, 0.299162, 0.054749, -0.028536, 15.510000, 0, 0, 16.000000, 16
27, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 753.186340, 0.080878, 774.101440, -0.650034, 0.087669, -0.016143, 15.960000, 0, 0, 17.000000, 17
