Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 796.209412, -0.117955, 778.945251, -4.286214, -0.039143, -0.049206, 18.900000, 0, 0, 0.000000, 0
2, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 780.092102, -0.038239, 558.072083, -4.072919, -0.033533, -0.028097, 16.709999, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 812.805359, -0.310065, 999.908936, -4.285898, -0.031390, -0.044976, 19.120001, 0, 0, 0.000000, 0
4, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 510.966797, -0.012015, 117.968895, -4.229567, -0.095958, -0.006442, 9.530000, 0, 0, 0.000000, 0
5, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 530.226379, -0.028123, 338.372345, -4.858087, -0.047982, 0.009041, 5.050000, 0, 0, 0.000000, 0
6, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 549.302185, -0.091717, 558.577942, -4.540803, -0.036992, -0.004801, 8.440000, 0, 0, 0.000000, 0
7, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 751.700928, 0.024293, 116.137169, -3.446249, -0.012959, -0.006609, 12.530000, 0, 0, 0.000000, 0
8, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 583.626282, -0.204188, 1000.406982, -4.269527, -0.030619, 0.003073, 20.059999, 0, 0, 0.000000, 0
9, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 765.194824, 0.025257, 336.915283, -3.698396, -0.037120, -0.027589, 15.270000, 0, 0, 0.000000, 0
10, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 566.972229, -0.151666, 779.211975, -4.299370, -0.038542, -0.008353, 11.680000, 0, 0, 0.000000, 0
11, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 281.864319, 0.123945, 118.209137, -3.979522, -0.084830, 0.013735, 5.380000, 0, 0, 1.000000, 1
12, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 299.680328, 0.032632, 339.253571, -4.876073, -0.082247, 0.050128, 6.680000, 0, 0, 2.000000, 2
13, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 319.613037, -0.169159, 559.541931, -4.734289, -0.037220, 0.013793, 11.650000, 0, 0, 3.000000, 3
14, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 336.957550, -0.212934, 780.453674, -4.667751, -0.041585, 0.003880, 23.870001, 0, 0, 4.000000, 4
15, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.635803, -0.030786, 110.781105, -0.257378, 0.006015, 0.000073, 19.809999, 0, 0, 5.000000, 5
16, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.664307, 0.004193, 110.360771, -0.442446, -0.020541, -0.003779, 9.900000, 0, 0, 6.000000, 6
17, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.558472, -0.003586, 110.668625, 0.044840, -0.000002, -0.002975, 7.990000, 0, 0, 7.000000, 7
18, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1244.250488, -0.018681, 330.952789, -0.333188, -0.033320, -0.015004, 10.230000, 0, 0, 8.000000, 8
19, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 999.516907, -0.034386, 335.760284, -2.098176, 0.019335, 0.005984, 20.389999, 0, 0, 9.000000, 9
20, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.211304, -0.033602, 331.916656, 0.167488, -0.000019, -0.013546, 6.220000, 0, 0, 10.000000, 10
21, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.391724, -0.104951, 553.273132, 0.271974, -0.000057, -0.023075, 7.700000, 0, 0, 11.000000, 11
22, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1245.329224, -0.118364, 552.119324, -0.079469, -0.036990, -0.026631, 20.379999, 0, 0, 12.000000, 12
23, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1012.950989, -0.282317, 557.049255, -2.085402, -0.035613, 0.006962, 21.370001, 0, 0, 13.000000, 13
24, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1489.213257, -0.207679, 774.740662, 0.338629, -0.000094, -0.029252, 7.830000, 0, 0, 14.000000, 14
25, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1487.824097, -0.327450, 996.304138, 0.372943, -0.000128, -0.032411, 5.490000, 0, 0, 15.000000, 15
26, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1245.710449, -0.243226, 773.589783, 0.020422, -0.032848, -0.033991, 19.790001, 0, 0, 16.000000, 16
27, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1244.609619, -0.464677, 995.160950, 0.058808, -0.115801, -0.038521, 18.180000, 0, 0, 17.000000, 17
