Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.900757, -0.017682, 110.619789, -0.364440, 0.005698, 0.000192, 17.639999, 0, 0, 0.000000, 0
2, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 505.371857, -0.041405, 117.552299, -4.456891, -0.000039, -0.018042, 6.260000, 0, 0, 0.000000, 0
3, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 523.475342, -0.002261, 338.110046, -4.530642, -0.040860, 0.000653, 12.660000, 0, 0, 0.000000, 0
4, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1246.674683, -0.150994, 553.475403, -0.638968, 0.037548, -0.018561, 22.100000, 0, 0, 0.000000, 0
5, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.300415, 0.007635, 110.497787, 0.173915, -0.004209, -0.003410, 8.820000, 0, 0, 0.000000, 0
6, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1244.328247, -0.049544, 331.939423, -0.494336, 0.016416, -0.012486, 19.590000, 0, 0, 0.000000, 0
7, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1489.140991, -0.152918, 552.633118, 0.275488, 0.005294, -0.034279, 9.860000, 0, 0, 0.000000, 0
8, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1486.692749, -0.498467, 995.529236, 0.323163, -0.010592, -0.048290, 17.830000, 0, 0, 0.000000, 0
9, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1487.869507, -0.306321, 773.990479, 0.372825, 0.005183, -0.044445, 14.360000, 0, 0, 0.000000, 0
10, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1490.306030, -0.018349, 331.593140, 0.392960, -0.005440, -0.022157, 8.260000, 0, 0, 0.000000, 0
11, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 263.209167, -0.005843, 121.996582, -6.382325, -0.007259, 0.006477, 11.000000, 0, 0, 1.000000, 1
12, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 541.576294, -0.042989, 558.749451, -4.373968, -0.027438, -0.026799, 17.059999, 0, 0, 2.000000, 2
13, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 751.365417, -0.102443, 114.600113, -3.203198, 0.006173, 0.015200, 5.950000, 0, 0, 3.000000, 3
14, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 287.317322, -0.007955, 341.851288, -5.992890, -0.016381, -0.001552, 15.240000, 0, 0, 4.000000, 4
15, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 763.723755, -0.052539, 334.634430, -2.761605, -0.023468, 0.010838, 9.870000, 0, 0, 5.000000, 5
16, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 997.299866, -0.024688, 113.104675, -1.800088, -0.002555, -0.000407, 6.670000, 0, 0, 6.000000, 6
17, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1004.459412, -0.011419, 333.987335, -1.861626, -0.029694, -0.012704, 7.440000, 0, 0, 7.000000, 7
18, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 558.621094, -0.073935, 779.726074, -4.263909, -0.029114, -0.029035, 19.459999, 0, 0, 8.000000, 8
19, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1011.871765, -0.011426, 554.902771, -1.776617, -0.057375, -0.018156, 7.450000, 0, 0, 9.000000, 9
20, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1020.113831, -0.192707, 775.939575, -1.406647, -0.039096, -0.033577, 6.030000, 0, 0, 10.000000, 10
21, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 309.959717, -0.027374, 562.392273, -5.715379, -0.029150, 0.000914, 22.040001, 0, 0, 11.000000, 11
22, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1250.453247, -0.187350, 774.915039, -0.558765, -0.039683, -0.022489, 23.549999, 0, 0, 12.000000, 12
23, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 648.361572, 0.440697, 1002.939941, -1.754046, -0.660033, -0.007483, 21.809999, 0, 0, 13.000000, 13
24, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 329.692230, -0.001797, 785.906799, -4.330410, -0.022097, 0.010665, 23.459999, 0, 0, 14.000000, 14
25, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 774.230774, -0.097645, 555.640503, -2.353449, -0.017716, 0.001764, 19.209999, 0, 0, 15.000000, 15
26, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1025.931641, -0.334955, 997.737122, -1.508178, -0.038347, -0.032186, 9.490000, 0, 0, 16.000000, 16
27, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 790.967224, -0.211465, 776.983826, -1.710578, -0.033812, -0.014504, 5.380000, 0, 0, 17.000000, 17
