Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 750.133911, -0.045548, 114.070702, -2.654296, 0.011108, -0.000773, 12.940000, 0, 0, 0.000000, 0
2, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 760.380432, -0.039464, 334.656982, -2.528580, -0.009786, -0.012655, 22.459999, 0, 0, 0.000000, 0
3, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1002.810120, -0.163030, 554.181885, -1.545387, -0.005420, -0.013144, 19.650000, 0, 0, 0.000000, 0
4, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.001831, 0.010484, 110.133858, -0.290061, -0.009867, 0.003698, 5.120000, 0, 0, 0.000000, 0
5, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1244.934570, -0.040207, 551.421997, -0.518864, -0.032266, -0.031306, 9.200000, 0, 0, 0.000000, 0
6, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.722900, -0.012046, 110.572525, -0.405953, -0.007746, -0.002592, 15.650000, 0, 0, 0.000000, 0
7, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1243.598511, 0.020673, 330.337585, -0.236899, -0.023505, -0.006862, 5.010000, 0, 0, 0.000000, 0
8, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 770.294434, -0.052125, 555.474121, -2.368993, -0.029057, -0.020386, 23.440001, 0, 0, 0.000000, 0
9, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1009.317993, -0.272250, 775.739990, -1.734112, -0.002423, -0.020089, 20.680000, 0, 0, 0.000000, 0
10, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 997.564148, -0.074701, 332.515717, -1.204037, -0.017335, -0.018259, 12.720000, 0, 0, 0.000000, 0
11, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1246.708618, -0.164388, 772.651062, -0.412897, -0.037287, -0.038539, 15.850000, 0, 0, 1.000000, 1
12, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 271.085144, 0.056302, 120.116470, -4.996922, -0.040587, -0.002510, 15.580000, 0, 0, 2.000000, 2
13, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1248.076904, -0.320578, 994.161438, -0.359383, -0.027703, -0.042259, 20.420000, 0, 0, 3.000000, 3
14, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 505.123322, -0.022988, 118.038803, -4.116819, -0.004539, -0.001429, 11.320000, 0, 0, 4.000000, 4
15, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1016.705505, -0.369447, 997.331238, -1.810537, -0.026390, -0.024499, 23.400000, 0, 0, 5.000000, 5
16, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 290.267090, 0.006798, 340.825104, -4.924328, -0.014462, -0.007473, 21.400000, 0, 0, 6.000000, 6
17, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 520.962585, -0.020692, 338.794281, -3.997122, -0.015074, -0.004721, 20.629999, 0, 0, 7.000000, 7
18, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.539795, -0.003653, 110.661423, 0.047587, 0.000768, -0.002691, 15.100000, 0, 0, 8.000000, 8
19, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.122070, -0.038354, 331.693024, 0.215067, 0.000736, -0.017220, 7.760000, 0, 0, 9.000000, 9
20, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 779.568665, -0.177338, 776.657837, -2.178859, -0.023550, -0.029076, 23.450001, 0, 0, 10.000000, 10
21, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 787.420227, -0.255910, 998.085571, -2.133769, -0.029239, -0.031449, 23.959999, 0, 0, 11.000000, 11
22, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.091064, -0.126276, 553.086853, 0.326465, 0.000689, -0.027869, 19.830000, 0, 0, 12.000000, 12
23, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1488.713867, -0.245524, 774.564453, 0.385760, 0.000649, -0.033083, 12.850000, 0, 0, 13.000000, 13
24, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1487.143555, -0.380095, 996.125488, 0.420474, 0.000606, -0.036204, 8.450000, 0, 0, 14.000000, 14
25, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 538.659302, -0.114101, 559.606140, -3.955182, -0.028451, -0.007818, 13.530000, 0, 0, 15.000000, 15
26, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 551.378052, 0.110129, 785.208313, -2.406808, -0.009929, -0.013348, 5.270000, 0, 0, 16.000000, 16
27, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 558.962402, -0.115254, 1006.818909, -2.098844, -0.026221, -0.016441, 5.540000, 0, 0, 17.000000, 17
