Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.228271, -0.055171, 110.252457, -0.718930, 0.010254, 0.000283, 9.660000, 0, 0, 0.000000, 0
2, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1244.448242, -0.085532, 331.088715, -0.578300, 0.025033, -0.008943, 22.260000, 0, 0, 0.000000, 0
3, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1246.429810, -0.143353, 552.213257, -0.575999, 0.034630, -0.014230, 23.309999, 0, 0, 0.000000, 0
4, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.777588, -0.022594, 110.770493, -0.520055, 0.004112, -0.001459, 15.830000, 0, 0, 0.000000, 0
5, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.437622, 0.000369, 110.379135, 0.089157, -0.001122, -0.003673, 8.530000, 0, 0, 0.000000, 0
6, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 998.951721, 0.031502, 332.843414, -1.590372, 0.015160, 0.011559, 8.060000, 0, 0, 0.000000, 0
7, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1490.901489, 0.001344, 331.462158, 0.261452, -0.012078, -0.019334, 11.590000, 0, 0, 0.000000, 0
8, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1487.216919, -0.414271, 995.458740, 0.248258, -0.012137, -0.046090, 21.059999, 0, 0, 0.000000, 0
9, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1488.282715, -0.243562, 773.921875, 0.300676, -0.012182, -0.041916, 14.940000, 0, 0, 0.000000, 0
10, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1489.639404, -0.098194, 552.618591, 0.399770, -0.012220, -0.032758, 11.920000, 0, 0, 0.000000, 0
11, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1004.967651, 0.080988, 553.786682, -1.357278, 0.002994, 0.002792, 18.360001, 0, 0, 1.000000, 1
12, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1010.415710, 0.090865, 775.138733, -1.249604, -0.013485, -0.003493, 21.430000, 0, 0, 2.000000, 2
13, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 261.166504, -0.017968, 120.957367, -5.655994, 0.001172, 0.001372, 15.120000, 0, 0, 3.000000, 3
14, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 504.315918, -0.042403, 117.075211, -3.912548, 0.003699, 0.000924, 11.290000, 0, 0, 4.000000, 4
15, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1248.563110, -0.211715, 773.503418, -0.552997, 0.035916, -0.019210, 23.379999, 0, 0, 5.000000, 5
16, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 282.849518, -0.031600, 341.194611, -5.365108, -0.000382, -0.007161, 16.969999, 0, 0, 6.000000, 6
17, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 519.658142, -0.091587, 337.488739, -3.824939, -0.002310, -0.006740, 15.430000, 0, 0, 7.000000, 7
18, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 749.309265, -0.016512, 113.972954, -2.009292, -0.000928, -0.000739, 9.340000, 0, 0, 8.000000, 8
19, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 757.783936, -0.040899, 335.428711, -2.235640, 0.013480, 0.001288, 9.640000, 0, 0, 9.000000, 9
20, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 534.751587, -0.169002, 558.118652, -3.616078, 0.001213, -0.015151, 15.870000, 0, 0, 10.000000, 10
21, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 303.241913, -0.057702, 562.158020, -5.030371, 0.002644, -0.020350, 18.840000, 0, 0, 11.000000, 11
22, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1253.376587, -0.277957, 995.096375, -0.595705, -0.105985, -0.022445, 23.940001, 0, 0, 12.000000, 12
23, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 766.747742, -0.034715, 556.718262, -2.095209, -0.009299, -0.001853, 15.350000, 0, 0, 13.000000, 13
24, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 549.007263, -0.205626, 779.335571, -3.569222, -0.011629, -0.014569, 18.780001, 0, 0, 14.000000, 14
25, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 320.231476, -0.140354, 785.845642, -3.691731, -0.011336, -0.025457, 21.120001, 0, 0, 15.000000, 15
26, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 780.119507, -0.573685, 778.269348, -2.050220, -0.010997, -0.001618, 6.250000, 0, 0, 16.000000, 16
27, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1024.797485, 0.908738, 997.543640, -0.661311, -0.109262, 0.003129, 7.870000, 0, 0, 17.000000, 17
