Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.645264, 0.016653, 110.679039, -0.126780, -0.012053, -0.002589, 14.230000, 0, 0, 0.000000, 0
2, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 503.443665, -0.012173, 116.546188, -3.521126, 0.008728, 0.009709, 9.110000, 0, 0, 0.000000, 0
3, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.550537, -0.002516, 110.788132, 0.042104, 0.000925, -0.001738, 21.590000, 0, 0, 0.000000, 0
4, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 264.238373, -0.038470, 122.574623, -6.873272, 0.005640, -0.001510, 10.450000, 0, 0, 0.000000, 0
5, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 289.711975, -0.080355, 342.325287, -6.432175, 0.002189, -0.016204, 22.730000, 0, 0, 0.000000, 0
6, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 314.739868, -0.138244, 562.129211, -6.379804, 0.004737, -0.013808, 22.980000, 0, 0, 0.000000, 0
7, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 745.888489, 0.057145, 110.756889, -0.275644, -0.015713, -0.004711, 17.780001, 0, 0, 0.000000, 0
8, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.283936, 0.006150, 332.091034, 0.162228, -0.004561, -0.011216, 7.920000, 0, 0, 1.000000, 1
9, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 996.400818, -0.020745, 112.117149, -1.288734, -0.017147, -0.005239, 7.410000, 0, 0, 2.000000, 2
10, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.524902, -0.053017, 553.558960, 0.238625, -0.004592, -0.018898, 13.880000, 0, 0, 3.000000, 3
11, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 338.503265, -0.170496, 783.162292, -6.033792, -0.000095, -0.006132, 23.700001, 0, 0, 4.000000, 4
12, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 755.427795, -0.009275, 339.873016, -4.352144, -0.003000, -0.017980, 19.150000, 0, 0, 5.000000, 5
13, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.954346, -0.031746, 331.950012, -0.065391, 0.000929, -0.007989, 14.650000, 0, 0, 6.000000, 6
14, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1489.500854, -0.131340, 775.133484, 0.265507, -0.002383, -0.021784, 12.960000, 0, 0, 7.000000, 7
15, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 776.522949, -0.078981, 561.592041, -4.886265, 0.008148, -0.032096, 20.170000, 0, 0, 8.000000, 8
16, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1243.167969, -0.085006, 553.370605, 0.033525, 0.005371, -0.013626, 16.120001, 0, 0, 9.000000, 9
17, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 521.718018, -0.034831, 341.202515, -5.867949, 0.017671, 0.009474, 9.920000, 0, 0, 10.000000, 10
18, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1242.095825, -0.130116, 774.969604, 0.058896, -0.068934, -0.017908, 16.309999, 0, 0, 11.000000, 11
19, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 545.042358, 0.005132, 561.527344, -6.044689, 0.004538, 0.021716, 12.210000, 0, 0, 12.000000, 12
20, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 567.968933, 0.051590, 781.669861, -5.986507, 0.007940, 0.027322, 13.700000, 0, 0, 13.000000, 13
21, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 960.458496, -11.037274, 780.717529, -88.628548, 178.867569, -177.340240, 18.270000, 0, 0, 14.000000, 14
22, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1002.377136, -0.064453, 333.432220, -1.578651, -0.017019, -0.015004, 8.020000, 0, 0, 15.000000, 15
23, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1011.695984, -1.076124, 554.459900, -1.306534, 0.007517, -0.028458, 10.260000, 0, 0, 16.000000, 16
