Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 745.484802, -0.035050, 110.678703, -0.169736, 0.007462, -0.004951, 12.300000, 0, 0, 0.000000, 0
2, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 501.435883, -0.077837, 112.765297, -1.456466, 0.007821, -0.000611, 13.030000, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 745.977173, -0.058695, 332.052063, -0.129187, 0.011562, -0.009100, 20.969999, 0, 0, 0.000000, 0
4, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.520630, -0.005094, 110.542213, -0.327873, 0.002432, -0.000020, 10.800000, 0, 0, 0.000000, 0
5, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 508.196991, -0.116706, 334.080231, -1.413155, -0.009964, -0.016331, 17.950001, 0, 0, 0.000000, 0
6, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 746.802429, -0.069934, 553.552917, -0.118425, -0.014721, -0.011979, 17.420000, 0, 0, 0.000000, 0
7, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 995.951904, -0.027363, 331.599884, -0.473545, 0.005266, -0.012584, 9.140000, 0, 0, 0.000000, 0
8, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.437134, -0.006028, 110.607323, 0.167229, 0.003599, -0.003878, 12.880000, 0, 0, 1.000000, 1
9, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.243530, -0.014848, 110.721062, 0.067280, 0.004076, -0.002781, 5.740000, 0, 0, 2.000000, 2
10, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1241.871582, -0.018374, 332.171265, 0.146367, 0.038117, -0.010075, 6.180000, 0, 0, 3.000000, 3
11, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 997.607544, -0.096826, 552.914795, -0.306154, 0.009027, -0.017311, 23.580000, 0, 0, 4.000000, 4
12, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1490.636597, -0.040633, 332.047699, 0.271258, 0.003571, -0.014296, 20.809999, 0, 0, 5.000000, 5
13, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 515.629456, -0.072499, 555.570251, -1.345539, -0.004771, -0.018234, 19.770000, 0, 0, 6.000000, 6
14, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 773.250122, -0.216419, 775.716797, -0.396195, -0.032551, -0.014403, 13.150000, 0, 0, 7.000000, 7
15, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 272.760345, -0.421078, 114.035904, -1.313842, 0.012573, -0.014843, 5.610000, 0, 0, 8.000000, 8
16, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1241.229004, -0.037769, 553.748047, 0.167660, 0.061587, -0.012952, 10.290000, 0, 0, 9.000000, 9
17, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1471.309326, -0.163650, 778.572815, -89.638847, 2.598564, -2.496393, 11.800000, 0, 0, 10.000000, 10
18, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 2461.479736, 0.033421, 158.033859, 38.774765, -179.155212, 179.997940, 12.040000, 0, 0, 11.000000, 11
19, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 279.267181, -0.559664, 336.252960, -1.547121, -0.008691, 0.037961, 5.840000, 0, 0, 12.000000, 12
20, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 286.139801, -0.423307, 558.334229, -1.847618, -0.005579, 0.031812, 6.720000, 0, 0, 13.000000, 13
21, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1001.762085, -0.210185, 774.526611, -0.346380, -0.031415, -0.021876, 8.900000, 0, 0, 14.000000, 14
22, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 547.570190, -0.713265, 781.049561, -89.285385, 178.745026, -178.778625, 8.770000, 0, 0, 15.000000, 15
23, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1489.480957, -0.107391, 553.579651, 0.327404, 0.003543, -0.019665, 23.549999, 0, 0, 16.000000, 16
