Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.837280, -0.047540, 110.590927, -0.473655, 0.013811, -0.011082, 13.250000, 0, 0, 0.000000, 0
2, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.577881, -0.003718, 110.775826, 0.040189, 0.000107, -0.003104, 18.860001, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 748.615356, -0.021943, 113.467361, -1.602116, 0.008219, 0.000163, 19.740000, 0, 0, 0.000000, 0
4, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 997.422546, -0.065433, 332.282440, -1.072419, -0.001209, -0.023927, 13.240000, 0, 0, 0.000000, 0
5, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.174561, -0.042699, 110.220955, 0.016081, 0.008835, -0.007927, 5.900000, 0, 0, 0.000000, 0
6, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 756.152832, -0.031519, 335.028809, -2.135068, -0.022017, -0.004995, 12.180000, 0, 0, 0.000000, 0
7, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 764.658997, -0.028487, 556.103516, -2.064493, -0.043462, -0.008020, 17.600000, 0, 0, 0.000000, 0
8, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1241.997559, -0.066495, 331.438049, 0.189073, -0.011726, -0.022776, 15.790000, 0, 0, 1.000000, 1
9, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1001.727722, -0.158530, 553.390137, -1.184567, -0.012810, -0.033713, 15.070000, 0, 0, 2.000000, 2
10, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1006.348206, -0.285208, 774.702087, -1.147698, -0.024888, -0.040299, 22.680000, 0, 0, 3.000000, 3
11, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1012.697266, -0.493181, 996.151917, -1.206366, -0.032094, -0.046819, 14.120000, 0, 0, 4.000000, 4
12, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1241.121826, -0.170314, 552.829651, 0.282335, -0.011451, -0.030002, 16.290001, 0, 0, 5.000000, 5
13, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.348999, -0.025879, 332.287872, 0.094559, 0.000102, -0.008126, 20.309999, 0, 0, 6.000000, 6
14, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 775.994385, -0.107847, 777.252808, -2.054798, -0.024041, -0.020821, 11.400000, 0, 0, 7.000000, 7
15, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 517.154968, 0.019704, 113.586174, -1.853482, -0.082425, -0.006117, 8.830000, 0, 0, 8.000000, 8
16, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 783.233643, -0.196478, 999.254517, -1.655086, -0.032866, -0.021955, 13.460000, 0, 0, 9.000000, 9
17, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 288.117096, 0.043577, 115.154762, -1.855160, -0.070750, 0.074271, 6.910000, 0, 0, 10.000000, 10
18, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.935547, -0.061811, 553.874268, 0.110270, 0.000082, -0.010165, 23.490000, 0, 0, 11.000000, 11
19, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 526.848389, -0.011777, 335.068390, -1.980119, 0.004972, -0.005896, 10.740000, 0, 0, 12.000000, 12
20, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1239.931763, -0.295691, 774.389832, 0.335924, -0.007652, -0.033903, 18.900000, 0, 0, 13.000000, 13
21, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 535.076782, -0.006481, 556.473267, -1.906470, 0.002144, -0.013645, 11.870000, 0, 0, 14.000000, 14
22, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 297.073273, -0.070967, 337.904083, -2.112666, -0.078618, 0.110751, 7.600000, 0, 0, 15.000000, 15
23, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 306.174713, -0.027816, 559.432312, -2.038711, 0.002458, 0.113878, 10.090000, 0, 0, 16.000000, 16
