Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.771118, 0.048838, 110.262756, -0.779410, -0.013506, 0.007680, 8.340000, 0, 0, 0.000000, 0
2, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.601868, 0.016337, 110.790985, -0.281329, -0.010281, -0.005508, 18.670000, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 277.761932, 0.064543, 117.599220, -3.593956, -0.005302, -0.003413, 15.930000, 0, 0, 0.000000, 0
4, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1002.079834, -0.018553, 337.564453, -3.272877, 0.008062, -0.007919, 12.350000, 0, 0, 0.000000, 0
5, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 753.012146, -0.039651, 117.248482, -4.008680, -0.004590, -0.004857, 7.070000, 0, 0, 0.000000, 0
6, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 301.700104, 0.166092, 341.872742, -5.613235, -0.007553, -0.006899, 8.940000, 0, 0, 0.000000, 0
7, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1245.510254, 0.119906, 330.480560, -0.830745, -0.025409, 0.008898, 11.340000, 0, 0, 0.000000, 0
8, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1248.535156, 0.162470, 551.468567, -0.674061, -0.036764, 0.002945, 23.480000, 0, 0, 1.000000, 1
9, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 768.693848, -0.087902, 337.694977, -4.090803, -0.028226, -0.018796, 8.220000, 0, 0, 2.000000, 2
10, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1251.165283, 0.166513, 772.776917, -0.651515, -0.036174, -0.000340, 23.639999, 0, 0, 3.000000, 3
11, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1015.393127, -0.033414, 558.583435, -3.111465, -0.036410, -0.015052, 17.940001, 0, 0, 4.000000, 4
12, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 784.614258, -0.211168, 558.374207, -3.926214, -0.032916, -0.025123, 15.440000, 0, 0, 5.000000, 5
13, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 323.408783, 0.115217, 562.339905, -5.513555, -0.032121, -0.007550, 14.580000, 0, 0, 6.000000, 6
14, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 509.919861, 0.021010, 119.886856, -5.114501, -0.004783, 0.026150, 6.810000, 0, 0, 7.000000, 7
15, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 799.928528, -0.299607, 779.520813, -3.918805, -0.032133, -0.020883, 16.450001, 0, 0, 8.000000, 8
16, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 532.665222, -0.199128, 340.021576, -5.375462, -0.096143, -0.011028, 6.860000, 0, 0, 9.000000, 9
17, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 553.330627, -0.238631, 560.559143, -5.091487, -0.031048, -0.022624, 11.150000, 0, 0, 10.000000, 10
18, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.476196, -0.007704, 110.112320, 0.112655, -0.000029, -0.007384, 6.520000, 0, 0, 11.000000, 11
19, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1254.123779, 0.146908, 994.303955, -0.668217, -0.036280, -0.009020, 23.709999, 0, 0, 12.000000, 12
20, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1490.718750, -0.068548, 331.337860, 0.295662, -0.000084, -0.024330, 20.000000, 0, 0, 13.000000, 13
21, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 571.083008, -0.164473, 783.726746, -3.912705, -0.034216, -0.018380, 17.940001, 0, 0, 14.000000, 14
22, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1489.428589, -0.177393, 552.754089, 0.375271, -0.000132, -0.031568, 21.459999, 0, 0, 15.000000, 15
23, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1487.893311, -0.306891, 774.308899, 0.413575, -0.000165, -0.035200, 21.459999, 0, 0, 16.000000, 16
