Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 511.860687, -0.037517, 122.793137, -6.580940, 0.015807, -0.006768, 15.450000, 0, 0, 0.000000, 0
2, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 755.130005, -0.011662, 119.300827, -4.675932, 0.000452, 0.002942, 12.620000, 0, 0, 0.000000, 0
3, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 996.930237, -0.047454, 113.152107, -1.436831, 0.002417, -0.007362, 18.070000, 0, 0, 0.000000, 0
4, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1006.053833, -0.188527, 336.383698, -2.854208, -0.003166, -0.011376, 7.220000, 0, 0, 0.000000, 0
5, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 773.937500, 0.003361, 339.949585, -4.554574, -0.003936, 0.000362, 22.590000, 0, 0, 0.000000, 0
6, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.815186, 0.097244, 110.674614, -0.795128, 0.006655, 0.002583, 8.240000, 0, 0, 0.000000, 0
7, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1246.829346, 0.174717, 331.755951, -0.680116, -0.004623, -0.005440, 17.590000, 0, 0, 0.000000, 0
8, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.543335, -0.002157, 110.596680, 0.040713, 0.000501, -0.002784, 9.460000, 0, 0, 1.000000, 1
9, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 281.801117, -0.116029, 123.031021, -6.546191, 0.009094, 0.005404, 9.130000, 0, 0, 2.000000, 2
10, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1016.741272, -0.119126, 557.452698, -2.641413, 0.030954, 0.015354, 15.560000, 0, 0, 3.000000, 3
11, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 308.244202, -0.116799, 344.096527, -7.150890, 0.011141, 0.008277, 9.580000, 0, 0, 4.000000, 4
12, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 335.249390, 0.014606, 563.894104, -7.215466, -0.003759, 0.008724, 11.510000, 0, 0, 5.000000, 5
13, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 545.064087, -1.133215, 829.215881, -77.807076, -0.087769, 0.144052, 14.920000, 0, 0, 6.000000, 6
14, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.182861, -0.029094, 331.822021, 0.153375, 0.001260, -0.012860, 9.850000, 0, 0, 7.000000, 7
15, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.398804, -0.094469, 553.101868, 0.253544, 0.001951, -0.022095, 10.220000, 0, 0, 8.000000, 8
16, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 880.688965, -2.322287, 950.576599, -62.683956, -179.986954, -179.171432, 20.540001, 0, 0, 9.000000, 9
17, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 538.239258, -0.067397, 342.702606, -6.996052, -0.000753, 0.006880, 8.020000, 0, 0, 10.000000, 10
18, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1489.264526, -0.193633, 774.469421, 0.335257, 0.002438, -0.029564, 10.310000, 0, 0, 11.000000, 11
19, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1487.881836, -0.315732, 996.016357, 0.379109, 0.002546, -0.033448, 13.760000, 0, 0, 12.000000, 12
20, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 572.927063, -0.072787, 568.326477, -10.752925, -0.009507, 0.014259, 8.840000, 0, 0, 13.000000, 13
21, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1086.001587, 1.671656, 777.968018, -1.489559, 0.930498, -0.020568, 8.640000, 0, 0, 14.000000, 14
22, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 803.492188, 0.968444, 722.886841, -34.038296, 0.013124, 0.003168, 5.470000, 0, 0, 15.000000, 15
23, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1249.214355, 0.116639, 553.127014, -0.603343, 0.028198, -0.011774, 23.230000, 0, 0, 16.000000, 16
