Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.575317, -0.004104, 110.727097, 0.045614, 0.000380, -0.003497, 13.090000, 0, 0, 0.000000, 0
2, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 265.810211, -0.002602, 122.549820, -6.433017, -0.014446, -0.000442, 13.210000, 0, 0, 0.000000, 0
3, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.061035, 0.022417, 109.667496, -0.983976, -0.012009, 0.012735, 5.850000, 0, 0, 0.000000, 0
4, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1246.272583, 0.114038, 330.005676, -0.792847, -0.011377, 0.036351, 18.170000, 0, 0, 0.000000, 0
5, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.406189, -0.000323, 110.840858, -0.129322, 0.003916, 0.001046, 22.809999, 0, 0, 0.000000, 0
6, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 750.454529, -0.005903, 115.095131, -2.616370, 0.002078, -0.002839, 17.940001, 0, 0, 0.000000, 0
7, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 995.113098, -0.022072, 332.450256, -0.184616, 0.009693, -0.000082, 21.540001, 0, 0, 0.000000, 0
8, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 760.798340, -0.027986, 336.164124, -2.725535, -0.007733, -0.014121, 19.549999, 0, 0, 1.000000, 1
9, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1249.165527, 0.247067, 551.039307, -0.786994, -0.011081, 0.032929, 20.200001, 0, 0, 2.000000, 2
10, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 506.018127, -0.079058, 117.569176, -4.640872, 0.010114, 0.006145, 6.040000, 0, 0, 3.000000, 3
11, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 290.757111, 0.003966, 342.460236, -6.369158, -0.019407, 0.004687, 14.700000, 0, 0, 4.000000, 4
12, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1252.111206, 0.368587, 772.300415, -0.734753, -0.010904, 0.029873, 23.070000, 0, 0, 5.000000, 5
13, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 311.666443, 0.012910, 567.239929, -4.121471, -0.020742, -0.002473, 15.020000, 0, 0, 6.000000, 6
14, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 524.036072, -0.041200, 337.244019, -4.111826, -0.018849, -0.008198, 9.160000, 0, 0, 7.000000, 7
15, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1005.653687, 0.182510, 553.931396, -0.264003, -0.031627, -0.009758, 5.170000, 0, 0, 8.000000, 8
16, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1255.386963, 0.465290, 993.809509, -0.752332, -0.011152, 0.019395, 23.980000, 0, 0, 9.000000, 9
17, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 325.109985, -0.002023, 791.745850, -2.553592, -0.018013, -0.009442, 18.760000, 0, 0, 10.000000, 10
18, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 771.645386, -0.097038, 557.225342, -2.688758, -0.020569, -0.021599, 20.070000, 0, 0, 11.000000, 11
19, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.294312, -0.030939, 332.177826, 0.122858, 0.000373, -0.010546, 14.100000, 0, 0, 12.000000, 12
20, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.760010, -0.077825, 553.755005, 0.144581, 0.000355, -0.013427, 22.990000, 0, 0, 13.000000, 13
21, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 782.992004, -0.156067, 778.536011, -2.724552, -0.024689, -0.021837, 20.540001, 0, 0, 14.000000, 14
22, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 540.821838, -0.181859, 557.740234, -3.686001, -0.019248, -0.035225, 11.410000, 0, 0, 15.000000, 15
23, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 554.010803, -0.211466, 780.603516, -2.837454, -0.025041, -0.033819, 22.820000, 0, 0, 16.000000, 16
