Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 995.075623, -0.010074, 111.258118, -0.515277, 0.003803, -0.000094, 16.780001, 0, 0, 0.000000, 0
2, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 751.203125, 0.014912, 115.651375, -2.838888, 0.006502, -0.008290, 5.720000, 0, 0, 0.000000, 0
3, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 497.083008, 0.004540, 110.851768, -0.056379, 0.000019, -0.000238, 23.860001, 0, 0, 0.000000, 0
4, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 999.971985, -0.085604, 334.601562, -1.803907, 0.016867, -0.006371, 8.970000, 0, 0, 0.000000, 0
5, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1008.207092, -0.116875, 555.734436, -1.610682, -0.009520, -0.011464, 10.570000, 0, 0, 0.000000, 0
6, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 259.126678, -0.023103, 119.968971, -4.889377, 0.000035, -0.000370, 21.309999, 0, 0, 0.000000, 0
7, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 278.082703, -0.052446, 340.641937, -4.812646, -0.005671, -0.001380, 20.690001, 0, 0, 0.000000, 0
8, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.548462, -0.009583, 110.021225, -0.931950, -0.011990, 0.004764, 7.190000, 0, 0, 1.000000, 1
9, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1251.326294, 0.056559, 324.646057, -3.701194, 0.015126, 0.066913, 11.110000, 0, 0, 2.000000, 2
10, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.903198, -0.042905, 110.349434, -0.911180, 0.012972, -0.010745, 5.080000, 0, 0, 3.000000, 3
11, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1497.873779, 0.064171, 327.293365, -2.625722, 0.018882, 0.061411, 6.780000, 0, 0, 4.000000, 4
12, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 762.281677, -0.079668, 336.674805, -2.728240, 0.012864, -0.017944, 7.810000, 0, 0, 5.000000, 5
13, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1265.530884, 0.319641, 545.262512, -3.637649, 0.000458, 0.054868, 20.580000, 0, 0, 6.000000, 6
14, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1508.114746, 0.321238, 547.853943, -2.723904, 0.001091, 0.050674, 8.650000, 0, 0, 7.000000, 7
15, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1518.468994, 0.528273, 768.713013, -2.600914, -0.003882, 0.045750, 15.610000, 0, 0, 8.000000, 8
16, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 771.852661, -0.211653, 557.812012, -2.503612, 0.004438, -0.020380, 7.960000, 0, 0, 9.000000, 9
17, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1528.744385, 0.699464, 989.971802, -2.531610, -0.022338, 0.043521, 23.780001, 0, 0, 10.000000, 10
18, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 878.844238, -0.340123, 821.349548, -41.542458, 0.003578, -0.025677, 10.020000, 0, 0, 11.000000, 11
19, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 512.141541, 0.025979, 335.106781, -1.875367, -0.006849, -0.000673, 8.160000, 0, 0, 12.000000, 12
20, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1279.698364, 0.523263, 766.030518, -3.575412, -0.010394, 0.050112, 23.120001, 0, 0, 13.000000, 13
21, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1024.931763, -0.427554, 987.876831, -41.391903, -0.017617, -0.015641, 18.629999, 0, 0, 14.000000, 14
22, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 542.184692, 0.075681, 555.809814, -2.051365, 0.005254, 0.002580, 12.170000, 0, 0, 15.000000, 15
23, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1297.983521, 0.575726, 986.806641, -3.480854, -0.024148, 0.044962, 23.520000, 0, 0, 16.000000, 16
