Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 508.519379, -0.068744, 116.249741, -2.980733, 0.028303, -0.011865, 13.260000, 0, 0, 0.000000, 0
2, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.588379, -0.002896, 110.817993, 0.017930, 0.000018, -0.002354, 17.940001, 0, 0, 0.000000, 0
3, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.462524, 0.015064, 110.619072, -0.351670, -0.009486, 0.003218, 17.780001, 0, 0, 0.000000, 0
4, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.465698, -0.021607, 332.307617, 0.068621, 0.000020, -0.007332, 10.290000, 0, 0, 0.000000, 0
5, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1491.157959, -0.054735, 553.890991, 0.084990, 0.000003, -0.009389, 16.629999, 0, 0, 0.000000, 0
6, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 745.917847, -0.002545, 110.790070, -0.220860, 0.005998, -0.001488, 18.260000, 0, 0, 0.000000, 0
7, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 520.488403, -0.177383, 337.157440, -2.810932, -0.002493, -0.015092, 14.920000, 0, 0, 0.000000, 0
8, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 996.082336, 0.020752, 331.946533, -0.503441, -0.027905, -0.005312, 19.719999, 0, 0, 1.000000, 1
9, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 751.533508, 0.006945, 336.264709, -2.442175, 0.025751, -0.002681, 10.610000, 0, 0, 2.000000, 2
10, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 279.316345, -0.256306, 115.566315, -2.851251, 0.024445, -0.002150, 7.750000, 0, 0, 3.000000, 3
11, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 290.545654, -0.343455, 336.770935, -2.800438, 0.030862, 0.003640, 11.030000, 0, 0, 4.000000, 4
12, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.874512, -0.009237, 110.088234, -0.003104, 0.002348, -0.007527, 5.390000, 0, 0, 5.000000, 5
13, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 998.146484, -0.052886, 553.278931, -0.541007, -0.022650, -0.009738, 20.809999, 0, 0, 6.000000, 6
14, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 761.855469, 0.052003, 557.549500, -2.397220, -0.027424, -0.004778, 17.709999, 0, 0, 7.000000, 7
15, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.523438, -0.070063, 331.152130, 0.211175, 0.002317, -0.024286, 13.030000, 0, 0, 8.000000, 8
16, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 302.648987, -0.240244, 558.137390, -2.966919, -0.011990, 0.004105, 11.190000, 0, 0, 9.000000, 9
17, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1003.111206, -0.197246, 775.145325, -0.713877, -0.017005, -0.015550, 23.820000, 0, 0, 10.000000, 10
18, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1241.539062, -0.181548, 552.505432, 0.309786, 0.002270, -0.032881, 17.670000, 0, 0, 11.000000, 11
19, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 532.313538, -0.259298, 558.320251, -2.553364, 0.017293, -0.024794, 15.230000, 0, 0, 12.000000, 12
20, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1240.254883, -0.316941, 774.053711, 0.353777, 0.002232, -0.036832, 22.040001, 0, 0, 13.000000, 13
21, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 546.195496, -0.314527, 782.866455, -87.447159, 179.806656, -179.829208, 14.010000, 0, 0, 14.000000, 14
22, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 772.463074, -0.247222, 779.753906, -2.004960, -0.023228, -0.007840, 8.650000, 0, 0, 15.000000, 15
23, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 3303.428467, -6.496356, 114.323997, 90.000000, -90.000000, -105.906471, 6.250000, 0, 0, 16.000000, 16
