Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.635864, -0.009747, 110.736603, -0.386404, 0.004939, 0.000527, 17.190001, 0, 0, 0.000000, 0
2, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.374512, -0.008984, 110.510857, -0.207109, 0.015174, -0.004304, 12.650000, 0, 0, 0.000000, 0
3, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.459229, 0.002040, 110.761147, 0.009243, 0.001155, -0.003444, 16.129999, 0, 0, 0.000000, 0
4, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 273.211090, -0.177065, 114.618202, -2.394994, 0.011313, -0.009020, 6.430000, 0, 0, 0.000000, 0
5, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 996.421814, -0.020988, 332.209442, -0.536510, 0.002301, -0.009095, 20.459999, 0, 0, 0.000000, 0
6, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1003.678040, 0.033603, 554.801514, -1.252527, 0.016015, -0.007437, 15.360000, 0, 0, 0.000000, 0
7, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 502.216675, -0.024798, 115.157318, -2.295254, 0.001867, -0.000504, 22.559999, 0, 0, 0.000000, 0
8, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 282.069122, -0.158099, 335.799652, -2.352182, 0.007364, -0.007439, 8.180000, 0, 0, 1.000000, 1
9, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 747.669861, -0.005795, 112.189415, -1.299735, -0.016760, 0.005628, 5.600000, 0, 0, 2.000000, 2
10, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.909912, -0.035335, 331.503235, -0.153472, 0.013325, -0.015004, 14.430000, 0, 0, 3.000000, 3
11, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 372.470673, -0.242282, 599.979492, -38.031544, 0.020003, -0.007441, 10.170000, 0, 0, 4.000000, 4
12, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.486450, 0.004493, 332.251495, 0.056394, -0.010259, -0.007689, 18.570000, 0, 0, 5.000000, 5
13, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1491.200928, -0.028678, 553.831726, 0.075047, -0.007832, -0.009431, 20.830000, 0, 0, 6.000000, 6
14, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 508.559174, -0.238563, 774.849304, -37.967793, 0.020950, -0.006497, 14.400000, 0, 0, 7.000000, 7
15, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1243.228149, -0.114223, 552.620544, -0.097527, 0.016393, -0.024999, 15.680000, 0, 0, 8.000000, 8
16, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1009.696167, 0.156922, 775.959106, -1.395344, 0.012391, -0.005564, 6.120000, 0, 0, 9.000000, 9
17, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 753.528259, 0.026940, 333.787384, -1.761945, -0.046841, 0.002993, 6.110000, 0, 0, 10.000000, 10
18, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1012.693481, 0.114261, 997.469543, -1.267116, 0.034682, -0.007092, 12.060000, 0, 0, 11.000000, 11
19, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1243.554199, -0.285607, 773.947266, -0.043090, 0.034796, -0.031454, 20.219999, 0, 0, 12.000000, 12
20, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1243.709595, -0.423723, 995.472290, -0.001461, 0.033726, -0.034725, 21.799999, 0, 0, 13.000000, 13
21, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 761.062622, -0.049038, 554.835022, -1.667740, -0.042006, 0.003700, 8.360000, 0, 0, 14.000000, 14
22, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 780.768677, -0.243884, 775.849243, -1.525125, 0.012859, -0.001843, 8.430000, 0, 0, 15.000000, 15
23, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 511.125183, -0.061272, 336.438721, -2.140563, 0.010293, -0.008785, 23.570000, 0, 0, 16.000000, 16
