Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 504.245575, 0.000333, 117.105942, -3.489583, -0.014556, -0.007761, 19.270000, 0, 0, 0.000000, 0
2, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 749.296082, -0.021590, 114.051888, -1.956187, 0.004279, -0.004748, 22.150000, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 757.139648, -0.089476, 335.331360, -2.020680, 0.005465, -0.015630, 22.920000, 0, 0, 0.000000, 0
4, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 262.044861, -0.046435, 110.892776, -0.025803, 0.020614, -0.001308, 23.990000, 0, 0, 0.000000, 0
5, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.506287, 0.006027, 110.537766, -0.350941, -0.004102, 0.001306, 15.370000, 0, 0, 0.000000, 0
6, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.587769, -0.003326, 110.825882, 0.019062, 0.000017, -0.002374, 18.510000, 0, 0, 0.000000, 0
7, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.471802, -0.020251, 332.359985, 0.055553, 0.000022, -0.005863, 13.820000, 0, 0, 0.000000, 0
8, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 518.832153, -0.029159, 338.036377, -3.657377, 0.004050, -0.005437, 10.180000, 0, 0, 1.000000, 1
9, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.829712, -0.010321, 109.740150, 0.154836, -0.000421, -0.008675, 5.370000, 0, 0, 2.000000, 2
10, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 996.005920, 0.006274, 331.750519, -0.525922, -0.017051, -0.010170, 16.350000, 0, 0, 3.000000, 3
11, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1241.758057, -0.090919, 330.763428, 0.424151, -0.000758, -0.033258, 17.020000, 0, 0, 4.000000, 4
12, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 765.776428, -0.089782, 556.614075, -1.934426, -0.054873, -0.019653, 23.860001, 0, 0, 5.000000, 5
13, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1239.881226, -0.242550, 551.983459, 0.553665, -0.000963, -0.044693, 17.549999, 0, 0, 6.000000, 6
14, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1237.558472, -0.432563, 773.335144, 0.645378, -0.001111, -0.053027, 19.250000, 0, 0, 7.000000, 7
15, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 998.054321, -0.038420, 552.967957, -0.612392, -0.021760, -0.017871, 16.830000, 0, 0, 8.000000, 8
16, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1234.824585, -0.662038, 994.865234, 0.693337, 0.011510, -0.057174, 21.850000, 0, 0, 9.000000, 9
17, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1491.222656, -0.046464, 553.949341, 0.067641, 0.000003, -0.007307, 15.190000, 0, 0, 10.000000, 10
18, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1000.387329, -0.121013, 774.251404, -0.596672, -0.021816, -0.022588, 17.680000, 0, 0, 11.000000, 11
19, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 532.953003, -0.024102, 559.023865, -3.488391, 0.001396, -0.011760, 12.320000, 0, 0, 12.000000, 12
20, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 289.444702, 0.157814, 340.697968, -3.617604, -0.013344, 0.248766, 9.360000, 0, 0, 13.000000, 13
21, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 547.618042, 0.090983, 780.249817, -3.555535, -0.052750, -0.005395, 17.139999, 0, 0, 14.000000, 14
22, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1003.254578, -0.229109, 995.764893, -0.607757, -0.022029, -0.033353, 21.240000, 0, 0, 15.000000, 15
23, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 304.014160, 0.018116, 561.923584, -3.524761, 0.001814, 0.245481, 11.720000, 0, 0, 16.000000, 16
