Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 271.771332, -0.055831, 117.946648, -4.254478, 0.006090, 0.006957, 7.940000, 0, 0, 0.000000, 0
2, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 749.150513, -0.043240, 113.864128, -1.890950, 0.010366, -0.011708, 16.430000, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 756.790039, -0.129346, 335.231445, -1.977046, 0.016098, -0.028595, 20.670000, 0, 0, 0.000000, 0
4, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 765.367554, -0.201423, 556.707214, -2.010874, -0.039665, -0.040139, 23.480000, 0, 0, 0.000000, 0
5, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 503.114594, -0.035012, 116.614784, -3.026618, 0.000543, 0.004154, 23.570000, 0, 0, 0.000000, 0
6, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.418457, 0.009964, 110.740021, -0.223497, -0.000437, 0.000685, 20.480000, 0, 0, 0.000000, 0
7, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 287.773438, 0.007353, 338.558502, -4.050603, -0.004206, -0.022773, 14.320000, 0, 0, 0.000000, 0
8, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.005005, -0.030885, 110.533302, 0.031521, 0.026453, -0.004495, 9.330000, 0, 0, 1.000000, 1
9, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 518.652161, -0.051390, 337.975830, -3.506154, -0.020745, 0.022294, 7.150000, 0, 0, 2.000000, 2
10, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 995.449280, 0.004290, 332.248535, -0.300574, -0.004816, -0.005326, 21.959999, 0, 0, 3.000000, 3
11, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.675293, -0.064849, 331.732483, 0.139976, 0.024051, -0.015526, 11.550000, 0, 0, 4.000000, 4
12, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 303.836761, -0.066371, 559.362061, -3.930471, -0.021950, -0.031949, 14.750000, 0, 0, 5.000000, 5
13, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.326782, -0.025878, 110.466354, 0.035665, 0.031814, -0.005718, 6.250000, 0, 0, 6.000000, 6
14, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.157349, -0.053059, 331.589752, 0.176571, 0.021209, -0.018936, 7.780000, 0, 0, 7.000000, 7
15, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 318.787811, -0.452500, 780.686035, -3.791477, -0.034558, -0.033203, 17.180000, 0, 0, 8.000000, 8
16, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.264160, -0.151404, 552.972900, 0.266493, 0.025818, -0.027665, 13.180000, 0, 0, 9.000000, 9
17, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1494.301514, -0.406568, 774.554077, 0.247941, 0.015176, -0.034880, 14.730000, 0, 0, 10.000000, 10
18, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 997.237061, 0.023085, 553.746094, -0.285308, -0.041376, -0.007863, 22.510000, 0, 0, 11.000000, 11
19, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 533.971375, -0.199374, 558.505249, -3.494374, -0.041310, 0.013971, 5.990000, 0, 0, 12.000000, 12
20, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1242.091187, -0.095815, 553.064270, 0.212413, 0.008587, -0.023495, 13.730000, 0, 0, 13.000000, 13
21, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 547.756775, -0.346445, 779.569214, -3.686472, -0.020149, 0.034517, 6.650000, 0, 0, 14.000000, 14
22, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1264.861206, 0.155619, 774.690125, 0.166517, 0.081188, -0.018314, 21.350000, 0, 0, 15.000000, 15
23, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 987.487488, -8.166082, 775.404297, -0.287548, 2.218932, -0.019261, 6.350000, 0, 0, 16.000000, 16
