Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 295.391937, 0.112638, 116.659286, -3.238869, 0.002615, 0.010865, 8.750000, 0, 0, 0.000000, 0
2, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 753.707581, 0.025794, 116.978645, -3.524459, 0.002458, -0.005325, 12.720000, 0, 0, 0.000000, 0
3, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 524.114197, 0.026818, 116.841866, -3.231347, -0.000418, -0.008564, 12.370000, 0, 0, 0.000000, 0
4, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.517822, -0.027420, 110.892776, -0.781951, 0.005763, -0.003240, 12.520000, 0, 0, 0.000000, 0
5, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 998.419556, -0.095216, 114.192467, -2.296079, 0.012779, -0.006658, 5.930000, 0, 0, 0.000000, 0
6, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1007.486389, -0.151482, 335.109039, -2.226062, -0.000393, -0.017167, 7.770000, 0, 0, 0.000000, 0
7, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.574585, -0.003331, 110.864479, 0.033708, 0.000008, -0.001739, 15.800000, 0, 0, 0.000000, 0
8, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 309.219910, 0.111109, 339.257904, -4.062373, -0.006434, 0.016699, 9.230000, 0, 0, 1.000000, 1
9, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1016.051514, -0.266167, 556.333984, -2.047275, 0.005896, -0.024540, 11.030000, 0, 0, 2.000000, 2
10, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.428345, -0.011659, 332.467407, 0.032594, -0.000005, -0.002421, 22.420000, 0, 0, 3.000000, 3
11, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 768.378113, -0.038083, 337.921661, -3.588884, -0.028906, -0.025550, 20.690001, 0, 0, 4.000000, 4
12, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1246.697754, -0.057431, 331.768799, -0.922858, 0.004377, -0.015396, 13.420000, 0, 0, 5.000000, 5
13, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 325.023865, -0.278834, 560.519775, -4.279300, -0.009323, 0.025468, 10.050000, 0, 0, 6.000000, 6
14, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 538.531433, 0.053025, 337.642303, -3.767157, -0.002229, -0.007300, 6.070000, 0, 0, 7.000000, 7
15, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1024.794556, -0.421937, 778.831665, -1.499251, 0.007646, -0.021374, 12.060000, 0, 0, 8.000000, 8
16, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 554.150513, -0.062399, 558.531799, -4.230455, 0.008694, 0.021897, 6.620000, 0, 0, 9.000000, 9
17, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1045.733643, -0.508938, 1004.783447, -4.123831, -0.142607, -0.013414, 19.820000, 0, 0, 10.000000, 10
18, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 345.011536, -0.625882, 784.908630, -6.141551, 0.001368, 0.022045, 11.200000, 0, 0, 11.000000, 11
19, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1250.126953, -0.140168, 552.690125, -0.818452, 0.017353, -0.020642, 17.420000, 0, 0, 12.000000, 12
20, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 596.410522, 0.391406, 800.558838, -17.823874, -0.011075, 0.014436, 6.260000, 0, 0, 13.000000, 13
21, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 784.595520, -0.002147, 558.924194, -3.515509, 0.007384, -0.020008, 21.870001, 0, 0, 14.000000, 14
22, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1254.809692, -0.298843, 774.029907, -0.781723, 0.012192, -0.019010, 18.809999, 0, 0, 15.000000, 15
23, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 793.637268, 0.011955, 973.475769, -72.045303, -179.963898, 179.813538, 16.330000, 0, 0, 16.000000, 16
