Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 996.502258, -0.039943, 112.054169, -1.628458, 0.010534, -0.001405, 6.190000, 0, 0, 0.000000, 0
2, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.420044, 0.033260, 110.209129, -0.697690, -0.037190, -0.003787, 5.720000, 0, 0, 0.000000, 0
3, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1002.710022, -0.034596, 332.897064, -1.722715, -0.004562, -0.017763, 10.350000, 0, 0, 0.000000, 0
4, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.516846, -0.004554, 110.583847, 0.065612, 0.001072, -0.003582, 10.990000, 0, 0, 0.000000, 0
5, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 507.230255, -0.108354, 117.456818, -3.732772, 0.012000, 0.002231, 14.360000, 0, 0, 0.000000, 0
6, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1009.437134, -0.100694, 553.927368, -1.795569, -0.015755, -0.027448, 12.110000, 0, 0, 0.000000, 0
7, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 523.755859, -0.113191, 338.324310, -4.013037, 0.019394, 0.002099, 10.680000, 0, 0, 0.000000, 0
8, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1016.508606, -0.191909, 775.047852, -1.758771, -0.026989, -0.032613, 12.880000, 0, 0, 1.000000, 1
9, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1244.663574, -0.015074, 331.188385, -0.535204, -0.042278, -0.012638, 17.540001, 0, 0, 2.000000, 2
10, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1023.929077, -0.291197, 996.439270, -1.681883, -0.028413, -0.034100, 16.500000, 0, 0, 3.000000, 3
11, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 750.882568, -0.006746, 114.946640, -3.034483, -0.016770, -0.001928, 6.340000, 0, 0, 4.000000, 4
12, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 542.020386, -0.170055, 559.114380, -3.935623, -0.173007, 0.016018, 16.139999, 0, 0, 5.000000, 5
13, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.096436, -0.020281, 331.808838, 0.198753, -0.002931, -0.015386, 11.430000, 0, 0, 6.000000, 6
14, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 762.699951, -0.000419, 335.493256, -3.006060, -0.052360, -0.014737, 9.680000, 0, 0, 7.000000, 7
15, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 278.404999, -0.635805, 124.046257, -3.551417, 0.013980, 0.355223, 7.410000, 0, 0, 8.000000, 8
16, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 294.705780, 0.315770, 346.546295, -4.269372, 0.002358, 0.419447, 7.690000, 0, 0, 9.000000, 9
17, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 774.131836, -0.082489, 556.345154, -2.861379, -0.055310, -0.021704, 14.530000, 0, 0, 10.000000, 10
18, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1246.384399, -0.151788, 552.537170, -0.513264, -0.015165, -0.019119, 18.799999, 0, 0, 11.000000, 11
19, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.145752, -0.099679, 553.142822, 0.308100, -0.002978, -0.025430, 13.460000, 0, 0, 12.000000, 12
20, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1248.452026, -0.208951, 774.058167, -0.469977, -0.028792, -0.022383, 19.080000, 0, 0, 13.000000, 13
21, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1488.859253, -0.207127, 774.693054, 0.350030, -0.003011, -0.029878, 23.590000, 0, 0, 14.000000, 14
22, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 785.933472, -0.151639, 777.567993, -2.775269, -0.026152, -0.027776, 23.090000, 0, 0, 15.000000, 15
23, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 312.993805, 1.100039, 569.492249, -3.833424, -0.228970, 0.536199, 8.250000, 0, 0, 16.000000, 16
