Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.592285, -0.001620, 110.881607, 0.009780, 0.000008, -0.000801, 20.790001, 0, 0, 0.000000, 0
2, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.548950, -0.004993, 332.483337, 0.010400, 0.000001, -0.000895, 12.960000, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 264.854828, 0.038156, 112.330879, -0.898675, -0.088725, -0.001869, 14.910000, 0, 0, 0.000000, 0
4, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.385803, -0.002362, 110.877785, 0.018300, 0.000006, -0.001113, 15.830000, 0, 0, 0.000000, 0
5, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 994.304626, -0.007405, 332.480713, 0.018409, -0.000001, -0.001394, 15.320000, 0, 0, 0.000000, 0
6, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 497.784637, -0.024459, 111.338760, -0.398717, 0.012740, -0.000616, 21.860001, 0, 0, 0.000000, 0
7, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 500.569641, -0.041795, 332.900970, -0.489889, -0.014997, -0.002485, 21.230000, 0, 0, 0.000000, 0
8, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.919434, -0.005697, 110.463181, 0.089780, -0.000004, -0.005601, 5.110000, 0, 0, 0.000000, 0
9, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 745.812988, 0.001796, 110.851562, -0.091401, 0.005774, -0.000206, 18.040001, 0, 0, 0.000000, 0
10, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 746.266052, 0.001791, 332.440125, -0.097651, -0.000513, -0.002339, 15.430000, 0, 0, 0.000000, 0
11, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.374756, -0.048737, 331.820679, 0.209025, -0.000031, -0.017015, 10.980000, 0, 0, 1.000000, 1
12, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 271.294189, -0.032149, 333.836273, -0.843053, -0.015421, -0.010569, 19.459999, 0, 0, 2.000000, 2
13, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1241.487427, -0.122205, 553.382935, 0.242666, -0.000055, -0.020807, 18.760000, 0, 0, 3.000000, 3
14, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 747.739441, -0.066920, 554.152466, -0.272677, -0.002273, -0.008025, 5.250000, 0, 0, 4.000000, 4
15, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 518.763306, -0.044871, 554.336670, -0.453494, -0.001737, -0.005652, 11.590000, 0, 0, 5.000000, 5
