Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.586670, -0.003593, 110.834801, 0.020710, 0.000019, -0.002449, 19.440001, 0, 0, 0.000000, 0
2, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.395142, -0.001284, 110.881973, 0.005832, 0.000008, -0.000704, 22.120001, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 265.264526, -0.339068, 116.375061, -2.907773, 0.237721, 0.003548, 19.190001, 0, 0, 0.000000, 0
4, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.473633, -0.018845, 332.398956, 0.045810, 0.000018, -0.004824, 18.600000, 0, 0, 0.000000, 0
5, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 501.969604, -0.018498, 115.209000, -2.537092, 0.006527, -0.008415, 14.220000, 0, 0, 0.000000, 0
6, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 745.741699, -0.009321, 110.855354, -0.039798, 0.008940, -0.000461, 20.580000, 0, 0, 0.000000, 0
7, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.984863, -0.003696, 110.797768, 0.022382, 0.000016, -0.002942, 14.510000, 0, 0, 0.000000, 0
8, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 283.434753, -0.097616, 337.293701, -2.738919, 0.002047, 0.025926, 14.560000, 0, 0, 0.000000, 0
9, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.846436, -0.023389, 332.323334, 0.063976, 0.000016, -0.006814, 14.750000, 0, 0, 0.000000, 0
10, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1491.265503, -0.040191, 553.992981, 0.056019, -0.000003, -0.005867, 12.620000, 0, 0, 0.000000, 0
11, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 746.058960, -0.012237, 332.436401, -0.018340, 0.001121, -0.000084, 22.040001, 0, 0, 1.000000, 1
12, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 512.660828, -0.088721, 336.337372, -2.509976, 0.002264, -0.018792, 20.230000, 0, 0, 2.000000, 2
13, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 522.337708, -0.184718, 557.746094, -2.464741, 0.002325, -0.022465, 20.430000, 0, 0, 3.000000, 3
14, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1242.560547, -0.053525, 553.910828, 0.078219, 0.000002, -0.008417, 14.830000, 0, 0, 4.000000, 4
15, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 293.679169, 0.441931, 561.722473, -2.468809, 0.003288, 0.276898, 8.170000, 0, 0, 5.000000, 5
