Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 499.622131, -0.039274, 112.235306, -0.742443, 0.006255, 0.002754, 22.889999, 0, 0, 0.000000, 0
2, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 507.590546, -0.049531, 333.618317, -0.685396, -0.028375, -0.005492, 16.200001, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 745.798157, -0.026644, 110.767815, -0.209106, 0.007819, 0.001342, 21.680000, 0, 0, 0.000000, 0
4, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 746.933533, -0.021677, 332.188324, -0.320918, -0.009344, -0.004957, 15.000000, 0, 0, 0.000000, 0
5, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 270.569977, 0.207855, 111.704353, -0.578139, 0.007268, -0.008066, 12.120000, 0, 0, 0.000000, 0
6, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.400696, 0.002526, 110.875084, 0.016316, 0.002817, -0.001229, 20.480000, 0, 0, 0.000000, 0
7, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.458252, -0.025108, 110.875542, 0.014105, 0.011554, -0.000319, 10.440000, 0, 0, 0.000000, 0
8, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 276.069427, -0.135799, 336.026489, -1.981315, 0.014980, -0.014741, 8.070000, 0, 0, 0.000000, 0
9, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 758.493774, 0.069787, 553.970337, -0.435144, 0.012429, -0.010838, 23.139999, 0, 0, 0.000000, 0
10, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1494.332764, 0.158676, 332.476318, 0.013845, 0.168119, -0.000328, 8.930000, 0, 0, 0.000000, 0
11, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 533.381653, -0.518536, 558.789978, -89.534897, 178.997208, -178.984039, 14.150000, 0, 0, 1.000000, 1
12, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.959839, -0.004178, 110.833916, 0.053115, 0.000002, -0.002568, 10.150000, 0, 0, 2.000000, 2
13, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 994.324402, 0.012797, 332.475342, 0.017205, 0.001609, -0.001436, 20.660000, 0, 0, 3.000000, 3
14, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.731567, -0.017131, 332.433350, 0.052348, -0.000012, -0.003961, 20.410000, 0, 0, 4.000000, 4
15, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 3590.375977, 46.731228, 110.800041, -0.000020, -11.552473, 0.000001, 6.480000, 0, 0, 5.000000, 5
