Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 745.714966, -0.012373, 110.874893, 0.041289, 0.004336, -0.000818, 18.469999, 0, 0, 0.000000, 0
2, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 268.299500, 0.043912, 116.225372, -2.903508, -0.023240, -0.002364, 16.230000, 0, 0, 0.000000, 0
3, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1668.391113, 0.119607, 146.900070, -68.634369, 0.006375, -0.001896, 9.840000, 0, 0, 0.000000, 0
4, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 745.849670, 0.003873, 332.512360, 0.022477, -0.017075, 0.002641, 22.290001, 0, 0, 0.000000, 0
5, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 500.443329, -0.020662, 113.943001, -1.742963, 0.003593, -0.001175, 8.750000, 0, 0, 0.000000, 0
6, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.757751, 0.044334, 110.687317, -0.375741, -0.022543, -0.001820, 7.250000, 0, 0, 0.000000, 0
7, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1010.723145, 0.127333, 332.153351, -0.485244, -0.080767, -0.007757, 6.230000, 0, 0, 0.000000, 0
8, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.420288, -0.100177, 110.595558, -0.121449, 0.033507, -0.004561, 5.880000, 0, 0, 0.000000, 0
9, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 279.653625, 0.032634, 337.513489, -2.908871, -0.022144, 0.001626, 20.650000, 0, 0, 0.000000, 0
10, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1244.164795, -0.174883, 332.066345, 0.003617, 0.030147, -0.007879, 19.240000, 0, 0, 0.000000, 0
11, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 509.463715, -0.027828, 336.556366, -2.343474, -0.022372, -0.002534, 9.010000, 0, 0, 1.000000, 1
12, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 849.748718, 6.715592, 557.994324, -89.645477, 177.400314, -179.021027, 10.760000, 0, 0, 2.000000, 2
13, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1877.813232, 0.691682, 220.839600, -68.447212, -0.749053, 0.701737, 22.750000, 0, 0, 3.000000, 3
14, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1074.787476, 2.430690, 554.117554, -0.356754, -1.620485, -0.012092, 6.860000, 0, 0, 4.000000, 4
15, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 2099.067383, 1.514445, 269.419922, 67.527161, 170.772171, 171.453217, 13.760000, 0, 0, 5.000000, 5
