Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 746.063477, -0.000765, 110.818840, -0.142302, -0.006797, -0.000116, 21.450001, 0, 0, 0.000000, 0
2, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.473328, 0.001734, 110.790482, -0.176396, -0.000256, 0.001257, 23.150000, 0, 0, 0.000000, 0
3, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.921875, 0.001742, 110.786095, 0.017961, 0.000276, 0.001857, 16.250000, 0, 0, 0.000000, 0
4, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 517.348206, -0.650777, 111.005440, -0.110789, -0.012095, -0.001885, 12.070000, 0, 0, 0.000000, 0
5, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.721313, 0.035467, 332.208679, 0.026413, -0.010181, 0.012090, 8.490000, 0, 0, 0.000000, 0
6, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1242.562378, 0.089157, 553.776855, 0.066916, -0.011614, 0.008190, 19.540001, 0, 0, 0.000000, 0
7, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.395386, -0.002517, 110.793678, 0.021612, 0.005499, -0.003135, 20.840000, 0, 0, 0.000000, 0
8, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 2552.210205, -20.451895, 114.389435, -90.000000, -169.596710, 170.753494, 8.690000, 0, 0, 0.000000, 0
9, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 2777.507080, 2.095429, 114.370644, 90.000000, -3.932896, -4.696064, 15.970000, 0, 0, 0.000000, 0
10, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 747.332581, 0.005762, 332.535583, -0.195559, -0.002349, 0.005185, 22.639999, 0, 0, 0.000000, 0
11, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.507446, 0.026101, 332.321869, 0.060787, -0.018030, -0.006742, 22.969999, 0, 0, 1.000000, 1
12, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.573242, -0.023876, 553.908447, 0.074977, 0.012358, -0.008207, 21.010000, 0, 0, 2.000000, 2
13, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 288.755219, -0.888587, 110.888504, -0.035578, -0.012839, -0.002653, 5.050000, 0, 0, 3.000000, 3
14, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 995.317871, -0.004956, 332.349274, -0.262822, -0.000096, -0.003447, 19.610001, 0, 0, 4.000000, 4
15, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 996.946777, -0.025973, 553.923828, -0.277836, -0.001344, -0.007982, 18.590000, 0, 0, 5.000000, 5
