Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.583374, -0.001886, 110.875351, 0.017324, 0.000119, -0.000964, 18.240000, 0, 0, 0.000000, 0
2, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 500.475128, -0.011073, 113.827087, -1.679934, 0.003486, -0.008508, 20.879999, 0, 0, 0.000000, 0
3, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.458618, -0.008259, 332.476532, 0.017834, 0.004328, -0.001212, 18.969999, 0, 0, 0.000000, 0
4, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 271.308258, -0.134051, 113.594101, -1.498863, -0.008734, 0.007333, 11.800000, 0, 0, 0.000000, 0
5, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 2096.135498, -2.434776, 110.882820, -0.002823, 172.988312, -179.999146, 6.230000, 0, 0, 0.000000, 0
6, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.395142, -0.001283, 110.881973, 0.005833, 0.000008, -0.000704, 13.050000, 0, 0, 0.000000, 0
7, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 507.474579, -0.038432, 335.122711, -1.648543, -0.015951, -0.004978, 20.049999, 0, 0, 0.000000, 0
8, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 2703.584961, 7.343639, 114.378281, 90.000000, 178.713303, 178.506927, 11.330000, 0, 0, 0.000000, 0
9, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 277.928558, -0.111133, 335.124878, -1.496360, 0.005346, 0.009244, 15.420000, 0, 0, 0.000000, 0
10, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 515.697449, -0.079957, 556.538635, -1.661011, 0.002521, -0.011447, 17.860001, 0, 0, 0.000000, 0
11, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.938843, -0.005297, 110.742043, 0.079224, -0.000018, -0.004211, 7.370000, 0, 0, 1.000000, 1
12, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 745.760742, -0.003849, 110.679756, -0.231644, -0.003709, -0.003632, 9.780000, 0, 0, 2.000000, 2
13, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.586548, -0.027883, 332.325867, 0.089098, -0.000039, -0.007285, 23.389999, 0, 0, 3.000000, 3
14, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 746.592957, -0.027106, 332.045410, -0.174872, -0.005922, -0.005872, 17.190001, 0, 0, 4.000000, 4
15, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 747.178040, -0.073432, 553.593018, -0.148926, 0.002117, -0.006798, 18.580000, 0, 0, 5.000000, 5
