Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 745.639648, 0.006216, 110.799828, 0.019229, 0.001122, -0.002907, 20.299999, 0, 0, 0.000000, 0
2, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 273.854279, -0.418497, 113.081627, -1.162928, 0.000408, 0.021573, 5.320000, 0, 0, 0.000000, 0
3, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.580078, -0.004470, 110.738037, 0.026055, 0.000014, -0.003882, 12.170000, 0, 0, 0.000000, 0
4, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.408813, -0.028811, 332.255676, 0.076364, 0.000009, -0.008266, 19.920000, 0, 0, 0.000000, 0
5, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 502.460297, -0.066857, 112.904289, -1.280313, 0.013299, -0.017047, 15.520000, 0, 0, 0.000000, 0
6, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 745.585693, 0.009114, 332.317322, 0.041755, -0.010845, -0.005950, 20.090000, 0, 0, 0.000000, 0
7, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1491.070679, -0.064689, 553.841248, 0.093342, -0.000010, -0.009999, 15.640000, 0, 0, 0.000000, 0
8, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.393677, -0.001426, 110.882004, 0.007774, 0.000005, -0.000741, 11.520000, 0, 0, 0.000000, 0
9, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 994.360168, -0.004409, 332.483154, 0.008323, 0.000006, -0.000791, 5.650000, 0, 0, 0.000000, 0
10, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 507.990906, -0.089567, 334.283051, -1.324329, 0.023946, -0.012980, 15.460000, 0, 0, 0.000000, 0
11, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 279.110596, -0.513199, 334.598846, -1.421638, 0.023651, 0.032945, 6.130000, 0, 0, 1.000000, 1
12, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 745.581482, 0.008137, 553.890625, 0.048564, -0.032501, -0.006616, 19.900000, 0, 0, 2.000000, 2
13, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 284.530243, -0.225931, 556.002258, -1.398359, 0.019407, 0.045732, 17.570000, 0, 0, 3.000000, 3
14, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 514.154236, -0.083395, 555.859924, -1.296018, -0.057592, -0.014437, 16.650000, 0, 0, 4.000000, 4
15, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.995117, -0.001282, 110.881966, 0.005837, 0.000008, -0.000704, 12.210000, 0, 0, 5.000000, 5
